game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc
824310,2026-09-05,2026-09-06T00:10:00Z,St. Louis Cardinals @ Colorado Rockies,away,Matthew Liberatore,Colorado Rockies,9,measured,589.0,0.3268193545404689,0.3280153704767239,0.0011960159362550127,0.03180936184971355,0.3302542548728702,0.3280153704767239,0.31648295995589637,0.34180066219466065,0.025317702238764284,0.35026458054512283,0.36302796892570016,0.04654500896980379,0.264,0.23342098273572376,0.24306281010374378,0.2535276351652857,0.010464825061541921,0.453,0.3744169986719787,0.39457455019295345,0.42985767915204826,0.0352831289590948,42.7,33.896679946879146,39.03769624979639,37.076681586692985,-1.9610146631034056,90.3,86.85604249667995,88.86207568448091,88.29396681219905,-0.5681088722818686,16.2,17.093572377158036,14.015713927698764,19.277858449459274,5.26214452176051,23.9,23.39768924302789,22.071654011928032,25.335879794335273,3.264225782407241,8.0,9.347065073041168,8.918405753520775,8.384516543756641,-0.5338892097641335,0.30325467580650567,5.132358106263449,5.12037037037037,0.5743380935674431,0.42566190643255686,0.3131590320763961,-0.0033239278795002547,8.0,1487.8727272727274,4.343825665859565,4.2720885511581645,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-06T01:02:03.333545+00:00,2026-09-06T00:10:00Z
824310,2026-09-05,2026-09-06T00:10:00Z,St. Louis Cardinals @ Colorado Rockies,home,Mason Adams,St. Louis Cardinals,9,measured,38.0,0.3209216560556668,0.3204757065204743,-0.00044594953519250247,0.02446427579010877,0.3252383021484632,0.3204757065204743,0.31648295995589637,0.32956551116263644,0.013082551206740067,0.3284659130115191,0.3326098364187713,0.016126876462874917,0.23,0.2518764940239044,0.24306281010374378,0.23834001425710383,-0.0047227958466399544,0.462,0.436267994687915,0.39457455019295345,0.5108180784778253,0.11624352828487189,47.8,44.209721115537846,39.03769624979639,54.132924642901564,15.095228393105174,91.3,90.58988047808764,88.86207568448091,93.02780479360672,4.165729109125806,19.8,14.112403718459495,14.015713927698764,19.896689790760732,5.880975863061968,26.3,23.9740770252324,22.071654011928032,28.566877018952248,6.495223007024215,13.2,6.9374767596281535,8.918405753520775,10.268056394601704,1.3496506410809292,0.32192979655539844,4.655824197350706,4.5,0.5061882870778087,0.4938117129221913,0.3264448849272004,0.009961924971304048,9.0,1413.7,4.216216216216216,4.408200611826639,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-06T01:02:03.333545+00:00,2026-09-06T00:10:00Z
824389,2026-09-05,2026-09-05T22:10:00Z,Detroit Tigers @ Cleveland Guardians,away,Framber Valdez,Cleveland Guardians,9,measured,664.0,0.3080986188207618,0.3093687383426742,0.0012701195219124162,0.012002835154448327,0.31949208451123656,0.3093687383426742,0.31648295995589637,0.3118610361769527,-0.00462192377894366,0.323016094235065,0.31575501427251046,-0.000727945683385911,0.265,0.24542523240371844,0.24306281010374378,0.26757563840896137,0.024512828305217588,0.398,0.3635187250996016,0.39457455019295345,0.36667456762959066,-0.02789998256336279,43.5,33.67189907038512,39.03769624979639,37.52085164527075,-1.5168446045256374,90.4,87.33760956175298,88.86207568448091,88.87553387727209,0.01345819279117677,5.8,13.951633466135458,14.015713927698764,5.735919538436695,-8.279794389262069,17.5,18.127941567065072,22.071654011928032,14.373140193852054,-7.698513818075979,8.6,8.44422310756972,8.918405753520775,8.142746667074528,-0.7756590864462467,0.3131563043693128,5.7191349344022715,5.8842592592592595,0.6425877456000374,0.3574122543999626,0.3048600937777023,-0.01162286617819408,9.0,1353.9086141940738,4.363636363636364,4.230849003574934,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-06T01:02:03.333545+00:00,2026-09-05T22:10:00Z
824389,2026-09-05,2026-09-05T22:10:00Z,Detroit Tigers @ Cleveland Guardians,home,Parker Messick,Detroit Tigers,9,measured,637.0,0.3215724206834539,0.32632965839925737,0.004757237715803497,0.01608951685446174,0.2797984511838787,0.32632965839925737,0.31648295995589637,0.28691716746361523,-0.02956579249228114,0.27112116145941606,0.279556523410267,-0.03692643654562938,0.218,0.2524945551128818,0.24306281010374378,0.22645921435333732,-0.016603595750406458,0.325,0.4309840637450199,0.39457455019295345,0.3549894960246043,-0.039585054168349176,32.3,41.34345285524569,39.03769624979639,34.20779542623242,-4.8299008235639675,87.3,89.1995219123506,88.86207568448091,87.63744622786967,-1.2246294566112397,14.1,13.181726427622843,14.015713927698764,13.266012499924079,-0.749701427774685,25.3,22.804674634794154,22.071654011928032,26.14023706372393,4.068583051795898,6.8,8.662363877822044,8.918405753520775,6.604776234355111,-2.313629519165664,0.2954059669773804,5.925395880051069,6.152777777777778,0.6426864642566857,0.35731353574331426,0.3001564820377396,-0.01632647791815678,7.0,1210.0,3.970059880239521,4.253785032970232,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-06T01:02:03.333545+00:00,2026-09-05T22:10:00Z
824468,2026-09-05,2026-09-05T22:40:00Z,Milwaukee Brewers @ Cincinnati Reds,away,Dustin May,Cincinnati Reds,9,measured,547.0,0.32222684040292987,0.32067491477211973,-0.001551925630810136,0.02247755947735375,0.29830453960836734,0.32067491477211973,0.31648295995589637,0.30290922322237135,-0.013573736733525021,0.316074646051916,0.32026119257242397,0.0037782326165275992,0.248,0.23139964476021313,0.24306281010374378,0.23609992773488858,-0.0069628823688552,0.378,0.4033152753108348,0.39457455019295345,0.38637356107469023,-0.008200989118263224,44.4,39.277501480165775,39.03769624979639,44.67274540383402,5.635049154037631,89.8,89.47101835405566,88.86207568448091,90.40894266957474,1.5468669850938284,12.0,15.073919478981646,14.015713927698764,13.05820555128288,-0.957508376415884,22.3,25.26876850207223,22.071654011928032,25.53019077282046,3.4585367608924287,8.2,9.239372409709887,8.918405753520775,8.495111778213465,-0.4232939753073097,0.278887905692911,4.513028158055385,4.314102564102564,0.5221386367292732,0.4778613632707268,0.28394946979306623,-0.032533490162830137,8.0,1562.3810500276666,4.414285714285715,4.063415429223175,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-06T01:02:03.333545+00:00,2026-09-05T22:40:00Z
824468,2026-09-05,2026-09-05T22:40:00Z,Milwaukee Brewers @ Cincinnati Reds,home,Andrew Abbott,Milwaukee Brewers,9,measured,649.0,0.3292861701779119,0.3359557584913249,0.006669588313413022,0.018268259534703086,0.31890076459218814,0.3359557584913249,0.31648295995589637,0.3358265614335153,0.019343601477618932,0.32646234445339073,0.3465491619674536,0.03006620201155724,0.265,0.2532432934926959,0.24306281010374378,0.2760993043194096,0.03303649421566582,0.437,0.3938225763612218,0.39457455019295345,0.43616717242836356,0.041592622235410104,38.4,40.42972111553785,39.03769624979639,39.769285587510836,0.7315893377144462,89.7,89.58687915006641,88.86207568448091,90.42480346558548,1.5627277811045701,16.6,9.53917662682603,14.015713927698764,12.123462699127268,-1.8922512285714959,17.7,20.395909694555115,22.071654011928032,16.356164399755844,-5.715489612172188,10.8,10.312483399734397,8.918405753520775,12.48819842864442,3.5697926751236455,0.3082414354923919,5.253650719006431,5.27827380952381,0.5850053431808545,0.4149946568191455,0.32071123765265636,0.0042282776967599855,8.0,1494.0,4.358862144420131,4.336194328933235,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-06T01:02:03.333545+00:00,2026-09-05T22:40:00Z
824553,2026-09-05,2026-09-05T23:10:00Z,Minnesota Twins @ Chicago White Sox,away,Taj Bradley,Chicago White Sox,9,measured,654.0,0.3333122655285919,0.33411837442633424,0.0008061088977423525,0.017707361331755895,0.306494723460085,0.33411837442633424,0.31648295995589637,0.32326414963876776,0.006781189682871391,0.30565556498088814,0.3226876433410785,0.0062046833851821526,0.226,0.24764276228419657,0.24306281010374378,0.2302584432901954,-0.012804366813548379,0.378,0.4214390438247012,0.39457455019295345,0.4037360201965251,0.009161470003571648,44.8,42.107197875166,39.03769624979639,48.32258678218686,9.28489053239047,90.8,89.43107569721116,88.86207568448091,91.36900001273025,2.5069243282493403,15.7,14.772483399734396,14.015713927698764,16.45676947203563,2.4410555443368676,27.2,23.140185922974766,22.071654011928032,28.516805163979292,6.44515115205126,10.1,9.826188579017265,8.918405753520775,11.128054429335085,2.209648675814311,0.30778170585106995,5.502205319150948,5.601851851851851,0.6053137913081644,0.39468620869183557,0.3241483133239493,0.007665353368052907,9.0,1290.4444444444443,4.2364016736401675,4.345212225975423,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-06T01:02:03.333545+00:00,2026-09-05T23:10:00Z
824553,2026-09-05,2026-09-05T23:10:00Z,Minnesota Twins @ Chicago White Sox,home,Anthony Kay,Minnesota Twins,9,measured,611.0,0.32733008184702556,0.33567988264383836,0.0083498007968128,0.018129707222793556,0.31482613311791374,0.33567988264383836,0.31648295995589637,0.3308963338943306,0.014413373938434226,0.3349736933833891,0.35529220941114437,0.038809249455247996,0.258,0.22936892430278882,0.24306281010374378,0.24346456969234243,0.0004017595885986436,0.413,0.37509243027888445,0.39457455019295345,0.3926081234317423,-0.0019664267612111708,39.1,33.81503320053121,39.03769624979639,33.869001635762935,-5.1686946140334555,88.3,86.06140770252323,88.86207568448091,85.49933201804231,-3.362743666438604,12.1,15.647861885790174,14.015713927698764,13.732147958091408,-0.2835659696073556,18.5,19.415511288180614,22.071654011928032,16.27367657345609,-5.797977438471943,8.0,10.731447543160689,8.918405753520775,9.626337118760643,0.7079313652398689,0.28492646703281843,5.196233346063177,5.203525641025641,0.5974290338420396,0.4025709661579604,0.29469202318896814,-0.021790936766928226,8.0,1529.5409836065573,4.48936170212766,4.132525113036103,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-06T01:02:03.333545+00:00,2026-09-05T23:10:00Z
824795,2026-09-05,2026-09-05T23:05:00Z,Boston Red Sox @ Baltimore Orioles,away,Sonny Gray,Baltimore Orioles,9,measured,586.0,0.32180004029911946,0.3230720190507795,0.001271978751660019,0.019081529649691214,0.296275374832776,0.3230720190507795,0.31648295995589637,0.3020298615293285,-0.01445309842656789,0.3032569912472152,0.3095706905267682,-0.006912269429128148,0.25,0.2314531208499336,0.24306281010374378,0.23805896174649782,-0.00500384835724596,0.376,0.4007195219123506,0.39457455019295345,0.3818556979038903,-0.012718852289063165,38.2,38.7335192563081,39.03769624979639,37.90235023406861,-1.1353460157277837,89.2,89.07166002656044,88.86207568448091,89.40958434207951,0.5475086575985983,10.0,16.261221779548475,14.015713927698764,12.24550785184971,-1.7702060758490532,21.8,22.02416998671979,22.071654011928032,21.753100399771572,-0.3185536121564603,6.3,8.157609561752988,8.918405753520775,5.762570313506437,-3.1558354400143376,0.2840014875682406,5.73506681434204,5.904999999999999,0.6374222907467995,0.36257770925320054,0.28877286207511976,-0.027710097880776607,8.0,1046.4631782945737,4.067114093959732,4.0637257740681525,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-06T01:02:03.333545+00:00,2026-09-05T23:05:00Z
824795,2026-09-05,2026-09-05T23:05:00Z,Boston Red Sox @ Baltimore Orioles,home,Chris Bassitt,Boston Red Sox,9,measured,362.0,0.3181830294850365,0.31735567224732075,-0.0008273572377157645,0.026296391723031227,0.3287200808628512,0.31735567224732075,0.31648295995589637,0.32994355468208036,0.013460594726183994,0.35058072726318107,0.3515474652823835,0.03506450532648714,0.287,0.2481782204515272,0.24306281010374378,0.2930400962581944,0.0499772861544506,0.42,0.38692350597609565,0.39457455019295345,0.41185594060866604,0.017281390415712583,36.1,37.517662682602925,39.03769624979639,34.694353226569554,-4.343343023226836,87.7,87.97094289508632,88.86207568448091,86.80886721060543,-2.053208473875486,10.3,12.664010624169986,14.015713927698764,8.948296696471223,-5.067417231227541,15.2,21.880717131474103,22.071654011928032,15.068508242230903,-7.003145769697129,8.0,9.296892430278886,8.918405753520775,8.339510614088123,-0.5788951394326514,0.2970344113795291,5.154203477354331,5.148809523809524,0.5917432219271674,0.40825677807283256,0.2986300080333356,-0.017852951922560756,9.0,1249.0,4.546875,4.204248558886877,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-06T01:02:03.333545+00:00,2026-09-05T23:05:00Z
