game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc
824398,2026-08-18,2026-08-18T22:40:00Z,San Francisco Giants @ Cleveland Guardians,away,Carson Whisenhunt,Cleveland Guardians,9,measured,130.0,0.30713388578900275,0.3069020132790426,-0.00023187250996015152,0.01676266000781256,0.32406150796002026,0.3069020132790426,0.31611599185128597,0.3147132818142975,-0.001402710036988497,0.34261564863099386,0.33262927234387973,0.016513280492593763,0.262,0.24530464807436916,0.24323457969046205,0.2642297730745105,0.020995193384048455,0.45,0.38438592297476765,0.3957084995614407,0.4371239574847399,0.041415457923299204,44.9,36.36432934926959,39.16108682427175,41.69338800807318,2.5323011838014295,90.4,88.55309428950865,88.87927080312109,90.07382348638758,1.1945526832664939,17.0,15.10937583001328,14.029433860824414,18.079941969188866,4.050508108364452,16.9,18.847543160690574,22.11471083382848,14.403239626738912,-7.711471207089566,13.8,9.186135458167332,8.91984126984127,14.211987129336558,5.292145859495289,0.30059048036078406,4.794865938889493,4.625,0.5584993128004679,0.44150068719953206,0.292049515507657,-0.024066476343628962,9.0,880.948717948718,4.78021978021978,4.30876917119757,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-18T23:30:24.242001+00:00,2026-08-18T22:40:00Z
824398,2026-08-18,2026-08-18T22:40:00Z,San Francisco Giants @ Cleveland Guardians,home,Foster Griffin,San Francisco Giants,9,measured,566.0,0.31234648288370087,0.3168402411838337,0.004493758300132822,0.022443445655367426,0.3011002723188257,0.3168402411838337,0.31611599185128597,0.3002315251380433,-0.015884466713242673,0.303269668446139,0.303964485730351,-0.012151506120934963,0.253,0.22252430278884464,0.24323457969046205,0.23145824363140635,-0.011776336059055703,0.417,0.36705551128818065,0.3957084995614407,0.386805308394458,-0.008903191166982738,38.3,40.85150066401062,39.16108682427175,39.95324446567381,0.7921576414020635,88.0,88.95420982735723,88.87927080312109,88.07493902423614,-0.8043317788849436,12.7,19.039973439575032,14.029433860824414,17.71053957875062,3.681105717926206,22.1,24.739575033200538,22.11471083382848,24.723118124492338,2.608407290663859,5.8,7.73203187250996,8.91984126984127,5.027643822786973,-3.892197447054296,0.29738545026461827,5.5955885862101935,5.661458333333334,0.6313195635528516,0.36868043644714843,0.2938392926816473,-0.022276699169638647,8.0,1220.0,4.5,4.31933707263012,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-18T23:30:24.242001+00:00,2026-08-18T22:40:00Z
824475,2026-08-18,2026-08-18T22:40:00Z,St. Louis Cardinals @ Cincinnati Reds,away,Kyle Leahy,Cincinnati Reds,9,measured,498.0,0.3127804536579342,0.3099283952249993,-0.002852058432934901,0.030800528161264665,0.3161294706238098,0.3099283952249993,0.31611599185128597,0.3110314205347591,-0.005084571316526898,0.3251799317477067,0.31881491921912575,0.0026989273678397763,0.276,0.23067729083665342,0.24323457969046205,0.2617511554152303,0.018516575724768253,0.456,0.39524488711819383,0.3957084995614407,0.4554657499792022,0.059757250417761476,47.7,40.02945551128818,39.16108682427175,48.757712891282964,9.596626067011215,91.3,89.92889774236387,88.87927080312109,92.34962693924278,3.470356136121694,9.5,15.740504648074369,14.029433860824414,11.211070787249957,-2.8183630735744565,21.1,25.614448871181942,22.11471083382848,24.439156145564404,2.324445311735925,7.0,10.60847277556441,8.91984126984127,8.325182834814317,-0.5946584350269521,0.302513823966862,5.403674069253494,5.413043478260869,0.6007051051109235,0.39929489488907655,0.2993218107822425,-0.016794181069043457,8.0,1308.0,4.233333333333333,4.228097587943596,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-18T23:30:24.242001+00:00,2026-08-18T22:40:00Z
824475,2026-08-18,2026-08-18T22:40:00Z,St. Louis Cardinals @ Cincinnati Reds,home,Andrew Abbott,St. Louis Cardinals,9,measured,578.0,0.321286915229504,0.328958893981164,0.007671978751660036,0.027911149176988004,0.3123512349099056,0.328958893981164,0.31611599185128597,0.32214144243828136,0.0060254505869953845,0.31772212269193006,0.3306302773927817,0.014514285541495753,0.258,0.2654018592297477,0.24323457969046205,0.28151293195405785,0.0382783522635958,0.415,0.47020531208499333,0.3957084995614407,0.49312866600423894,0.09742016644279822,38.1,46.307197875166004,39.16108682427175,45.052484037555416,5.891397213283668,89.5,90.24725099601595,88.87927080312109,90.86798019289488,1.9887093897737884,16.6,13.998432934926958,14.029433860824414,16.56899907410255,2.539565213278136,17.6,19.992350597609562,22.11471083382848,15.910918897464676,-6.203791936363803,11.1,7.2086055776892435,8.91984126984127,8.97050961914421,0.050668349302940285,0.30405432145056216,5.466990114811351,5.495,0.6070408336222656,0.3929591663777344,0.3090279439168896,-0.00708804793439638,8.0,1162.0,4.330882352941177,4.338197709094768,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-18T23:30:24.242001+00:00,2026-08-18T22:40:00Z
824639,2026-08-18,2026-08-19T00:05:00Z,Chicago White Sox @ Chicago Cubs,away,Bryan Hudson,Chicago Cubs,9,measured,219.0,0.33454096858646826,0.3359098928892571,0.0013689243027888431,0.020637492426071925,0.28472564071023176,0.3359098928892571,0.31611599185128597,0.30163610202779345,-0.01447988982349252,0.29818683130134355,0.3168580810379961,0.0007420891867101487,0.229,0.2416961487383798,0.24323457969046205,0.22755160113962758,-0.015682978550834475,0.315,0.3918828685258964,0.3957084995614407,0.3119546426788102,-0.08375385688263054,35.4,39.753652058432934,39.16108682427175,35.935654421018384,-3.2254324032533646,87.7,88.75014608233732,88.87927080312109,87.57087527921622,-1.3083955239048635,14.7,16.564887118193894,14.029433860824414,17.23545325736948,3.2060193965450647,22.8,22.575936254980082,22.11471083382848,23.2755178433611,1.160807009532622,7.8,10.762124833997344,8.91984126984127,9.410994115893399,0.4911528460521293,0.28038077453546273,2.1488598440247086,1.2,0.24401057639524387,0.7559894236047562,0.2967229064774576,-0.01939308537382839,7.0,1023.728525980912,4.238709677419355,4.118944862769239,True,repeated_short_starts,high,opener_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-18T23:30:24.242001+00:00,2026-08-19T00:05:00Z
824639,2026-08-18,2026-08-19T00:05:00Z,Chicago White Sox @ Chicago Cubs,home,Kevin Gausman,Chicago White Sox,9,measured,588.0,0.32806901301112473,0.3295720674599959,0.0015030544488711661,0.02819971040476944,0.30786796390058657,0.3295720674599959,0.31611599185128597,0.3203980432797252,0.0042820514284392375,0.31174360346675667,0.3250135600868374,0.008897568235551434,0.247,0.23582496679946885,0.24323457969046205,0.23947568176200776,-0.0037588979284542967,0.399,0.40447383798140774,0.3957084995614407,0.4078382484415749,0.012129748880134184,39.2,40.425258964143424,39.16108682427175,40.46542830911056,1.3043414848388082,88.4,88.80347941567067,88.87927080312109,88.32420861254958,-0.5550621905715047,16.1,15.344594953519255,14.029433860824414,17.415161092694845,3.3857272318704315,23.5,23.42116865869854,22.11471083382848,24.888295741922274,2.7735849080937953,6.5,10.041115537848606,8.91984126984127,7.317086596225652,-1.6027546736156175,0.3020614464975594,5.407760781300995,5.418333333333334,0.5997132066232734,0.40028679337672657,0.31348303526443005,-0.002632956586855917,6.0,816.2444444444444,4.114285714285715,4.1340366115474385,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-18T23:30:24.242001+00:00,2026-08-19T00:05:00Z
824723,2026-08-18,2026-08-18T23:10:00Z,Arizona Diamondbacks @ Boston Red Sox,away,Merrill Kelly,Boston Red Sox,9,measured,542.0,0.3240002442571308,0.32244274093707775,-0.0015575033200530553,0.027709872168928746,0.323420515704955,0.32244274093707775,0.31611599185128597,0.3303953006935958,0.014279308842309824,0.35400872147216295,0.3610938560831003,0.044977864231814324,0.302,0.24620212483399737,0.24323457969046205,0.30568450338964204,0.06244992369917998,0.552,0.3874462151394422,0.3957084995614407,0.5404743921194571,0.14476589255801642,44.9,35.57282868525897,39.16108682427175,40.78589583418258,1.6248090099108339,90.3,87.66350597609562,88.87927080312109,89.08423517297454,0.20496436985345667,13.1,15.30355909694555,14.029433860824414,14.374125236121136,0.34469137529672267,15.1,20.026666666666667,22.11471083382848,13.674276319457304,-8.440434514371175,9.8,9.14300132802125,8.91984126984127,10.04518021162082,1.1253389417795514,0.2722496560672214,5.410862712799067,5.422348484848484,0.625873832880688,0.374126167119312,0.2790398377131035,-0.03707615413818249,6.0,944.0,4.356382978723404,3.925850767265462,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-18T23:30:24.242001+00:00,2026-08-18T23:10:00Z
824723,2026-08-18,2026-08-18T23:10:00Z,Arizona Diamondbacks @ Boston Red Sox,home,Ranger Suarez,Arizona Diamondbacks,9,measured,445.0,0.32680504910675073,0.3345540530908145,0.0077490039840637515,0.02016887039047607,0.28796970648949227,0.3345540530908145,0.31611599185128597,0.30129531612801524,-0.014820675723270726,0.28825981501858455,0.3050731122234542,-0.011042879627831792,0.251,0.25660053120849935,0.24323457969046205,0.2647926681119795,0.021558088421517435,0.35,0.38927835325365207,0.3957084995614407,0.3443126033172896,-0.05139589624415114,33.2,37.73232403718459,39.16108682427175,31.988722980438485,-7.1723638438332635,86.7,88.73652058432936,88.87927080312109,86.55724978120826,-2.322021021912832,13.2,12.913545816733068,14.029433860824414,12.084111955908652,-1.9453219049157617,24.7,19.903851261620186,22.11471083382848,22.23068299902834,0.1159721651998602,7.0,7.928393094289508,8.91984126984127,6.221943864368135,-2.6978974054731344,0.2876703884810924,4.578734054185556,4.345238095238095,0.5078122367435323,0.49218776325646774,0.29739759410320704,-0.01871839774807893,6.0,773.8210526315789,4.110091743119266,4.125512870658241,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-18T23:30:24.242001+00:00,2026-08-18T23:10:00Z
824803,2026-08-18,2026-08-18T22:35:00Z,New York Yankees @ Baltimore Orioles,away,Carlos Rodón,Baltimore Orioles,9,measured,194.0,0.31129861324963864,0.3174794897436626,0.006180876494023935,0.025536261311053455,0.28984911117750145,0.3174794897436626,0.31611599185128597,0.2888666470940377,-0.027249344757248273,0.2929442149154034,0.29420776636461,-0.02190822548667598,0.212,0.22535325365205847,0.24323457969046205,0.19641487585784162,-0.046819703832620435,0.324,0.40496122177954846,0.3957084995614407,0.3315759858633045,-0.06413251369813622,35.7,41.895112881806114,39.16108682427175,38.192390742166076,-0.9686960821056729,89.9,90.21482071713149,88.87927080312109,91.2355499140104,2.356279110889318,13.5,17.105205843293493,14.029433860824414,16.575771982469078,2.5463381216446646,26.8,26.920292164674635,22.11471083382848,32.623706248497264,10.508995414668785,13.4,10.099256308100928,8.91984126984127,15.171798514634405,6.251957244793136,0.2852134034253774,5.352823428479797,5.347222222222223,0.5996405109741514,0.4003594890258486,0.2808669578738002,-0.035249033977485744,8.0,1388.7541229385308,4.204081632653061,4.119613089342445,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-18T23:30:24.242001+00:00,2026-08-18T22:35:00Z
824803,2026-08-18,2026-08-18T22:35:00Z,New York Yankees @ Baltimore Orioles,home,Shane Baz,New York Yankees,9,measured,598.0,0.3170500600971689,0.31960756341722196,0.002557503320053056,0.026843432162841702,0.31047577282296657,0.31960756341722196,0.31611599185128597,0.3129997949339415,-0.0031161969173444937,0.31858681831680313,0.3221056807115923,0.005989688860306319,0.257,0.24700956175298808,0.24323457969046205,0.2609886203322892,0.017754040641827146,0.402,0.4314977423638777,0.3957084995614407,0.4383582678222099,0.04264976826076916,42.3,46.15389110225764,39.16108682427175,49.85330469468664,10.692217870414893,90.4,90.81564409030545,88.87927080312109,92.33637328718437,3.4571024840632845,13.5,14.204515272244356,14.029433860824414,13.675081411419944,-0.35435244940446964,20.4,25.401965471447543,22.11471083382848,23.43237040318196,1.3176595693534807,7.9,9.41819389110226,8.91984126984127,8.341373964946339,-0.5784673048949305,0.2970534626838445,5.575469926729772,5.635416666666666,0.6233264507357154,0.37667354926428465,0.29793120444311966,-0.018184787408166314,8.0,1041.0,4.278688524590164,4.209599055991284,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-18T23:30:24.242001+00:00,2026-08-18T22:35:00Z
