game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc
824234,2026-08-26,2026-08-26T17:10:00Z,Tampa Bay Rays @ Detroit Tigers,away,Freddy Peralta,Detroit Tigers,9,measured,601.0,0.32457755015676143,0.3248152659602143,0.000237715803452887,0.017678270331953565,0.3189285019014267,0.3248152659602143,0.3162654903405096,0.32746088700410986,0.011195396663600254,0.3443303124594165,0.35363877955590933,0.03737328921539973,0.242,0.2592905710491368,0.24328411290052565,0.25792197215749846,0.014637859256972807,0.388,0.4141832669322709,0.3953294405196371,0.40650427491179614,0.01117483439215905,38.7,38.61686586985392,39.14915053338601,38.17382213411949,-0.9753283992665231,87.7,87.979203187251,88.88720433419947,86.79199885305154,-2.0952054811479286,16.0,15.221487383798143,14.015506549516488,17.205980834281654,3.190474284765166,21.5,21.156494023904383,22.09159339739512,20.589941763439235,-1.501651633955884,9.0,8.884435590969456,8.918549569759266,8.96557446850446,0.04702489874519422,0.28372362969727044,5.139950480330325,5.113782051282051,0.5808744283583301,0.41912557164166986,0.29118042739843186,-0.02508506294207774,8.0,1240.8820039551747,4.171875,4.008291029664366,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-26T16:07:24.265921+00:00,2026-08-26T17:10:00Z
824234,2026-08-26,2026-08-26T17:10:00Z,Tampa Bay Rays @ Detroit Tigers,home,Troy Melton,Tampa Bay Rays,9,measured,355.0,0.329748680615622,0.3297964893805623,4.780876494026032e-05,0.025807946353390062,0.2887516535132308,0.3297964893805623,0.3162654903405096,0.30108825185255367,-0.015177238487955935,0.27626714073417796,0.28808686349952783,-0.02817862684098177,0.22,0.25292802124833996,0.24328411290052565,0.22872091404253206,-0.014563198857993592,0.342,0.38667197875166004,0.3953294405196371,0.3345104188528022,-0.060819021666834894,35.7,35.427383798140774,39.14915053338601,32.30613140673519,-6.843019126650823,88.3,88.0658432934927,88.88720433419947,87.47863895929324,-1.4085653749062317,14.8,12.133014608233731,14.015506549516488,12.917508058717246,-1.0979984907992417,21.4,17.60066401062417,22.09159339739512,17.04966242370591,-5.041930973689208,7.9,8.6062416998672,8.918549569759266,7.62335948207171,-1.2951900876875557,0.3101881633460908,5.817342609531953,6.0,0.6319535256384536,0.36804647436154636,0.32341226194432876,0.0071467716038191575,7.0,1175.826919076347,3.9444444444444446,4.1989249921265115,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-26T16:07:24.265921+00:00,2026-08-26T17:10:00Z
824555,2026-08-26,2026-08-26T23:40:00Z,Texas Rangers @ Chicago White Sox,away,MacKenzie Gore,Chicago White Sox,9,measured,619.0,0.32914961957869515,0.32862000470485714,-0.0005296148738380135,0.027905085437465782,0.3008323083556507,0.32862000470485714,0.3162654903405096,0.31276476080224225,-0.0035007295382673553,0.3065668275856063,0.3185424758644021,0.002276985523892494,0.234,0.2450980079681275,0.24328411290052565,0.23574467391544135,-0.007539438985084301,0.376,0.4126913678618858,0.3953294405196371,0.3925130243578741,-0.00281641616176298,41.9,41.28225763612218,39.14915053338601,44.182991747890554,5.033841214504541,89.0,89.40037184594954,88.88720433419947,89.51316751175007,0.6259631775506023,16.4,13.224541832669322,14.015506549516488,15.609035283152835,1.5935287336363473,26.0,22.99811420982736,22.09159339739512,27.06690091109577,4.975307513700653,8.4,9.23378486055777,8.918549569759266,8.69690662388491,-0.22164294587435585,0.2911064383605364,5.643945468161071,5.773148148148148,0.6290831267910939,0.3709168732089061,0.30296562973126384,-0.013299860609245762,8.0,1278.299739257405,4.249427917620138,4.213595291772185,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-26T16:07:24.265921+00:00,2026-08-26T23:40:00Z
824555,2026-08-26,2026-08-26T23:40:00Z,Texas Rangers @ Chicago White Sox,home,Sean Burke,Texas Rangers,9,measured,596.0,0.31452438924335996,0.31460433612251004,7.994687915008347e-05,0.022893882807205095,0.2921557134262747,0.31460433612251004,0.3162654903405096,0.29059239442301793,-0.025673095917491673,0.2963427428650157,0.2947862309713097,-0.02147925936919992,0.228,0.23688366533864544,0.24328411290052565,0.2220016549921393,-0.021282457908386343,0.371,0.39109535192563083,0.3953294405196371,0.36702648650120384,-0.028302954018433246,37.5,40.991766268260285,39.14915053338601,39.26499589688054,0.1158453634945289,89.2,89.39389110225764,88.88720433419947,89.70668676805819,0.8194824338587239,17.9,13.46563081009296,14.015506549516488,17.35012426057647,3.334617711059984,26.5,23.0938379814077,22.09159339739512,27.702243812773823,5.610650415378704,7.0,8.606135458167332,8.918549569759266,6.754792103352903,-2.163757466406363,0.2858377285819442,5.451085382350603,5.520833333333333,0.601425631044763,0.398574368955237,0.28426413804475037,-0.03200135229575923,7.0,1308.6501607987136,4.082191780821918,4.155356339020027,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-26T16:07:24.265921+00:00,2026-08-26T23:40:00Z
824878,2026-08-26,2026-08-26T23:15:00Z,Los Angeles Dodgers @ Atlanta Braves,away,Roki Sasaki,Atlanta Braves,9,measured,493.0,0.3261763933304786,0.3257522233437588,-0.0004241699867197912,0.018903825707829662,0.3116785145300445,0.3257522233437588,0.3162654903405096,0.3211649152867914,0.004899424946281816,0.3343348213053136,0.3443635638658682,0.02809807352535859,0.242,0.2504432934926959,0.24328411290052565,0.24912139269042033,0.005837279789894678,0.4,0.42682815405046487,0.3953294405196371,0.43187085028570055,0.03654140976606346,43.9,42.804249667994696,39.14915053338601,47.99865475554785,8.849504222161833,89.8,90.07806108897742,88.88720433419947,90.99085675477794,2.10365242057847,12.5,15.882257636122178,14.015506549516488,14.366751086605689,0.351244537089201,23.1,21.761965471447542,22.09159339739512,22.755325672873973,0.6637322754788535,9.3,8.658884462151395,8.918549569759266,9.029228897382428,0.11067932762316168,0.27373558441563206,5.545183088938696,5.643939393939394,0.6261288435609516,0.37387115643904845,0.2823137154634579,-0.0339517748770517,7.0,1123.657967032967,4.25,4.073221561613345,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-26T16:07:24.265921+00:00,2026-08-26T23:15:00Z
824878,2026-08-26,2026-08-26T23:15:00Z,Los Angeles Dodgers @ Atlanta Braves,home,AJ Smith-Shawver,Los Angeles Dodgers,9,measured,40.0,0.33068360526948837,0.33164456144478716,0.0009609561752987883,0.027950237421480454,0.2931662917529687,0.33164456144478716,0.3162654903405096,0.3070420363367069,-0.0092234540038027,0.3107610645289354,0.32587247141270864,0.009606981072199039,0.292,0.26754316069057105,0.24328411290052565,0.32111674695992015,0.0778326340593945,0.441,0.4377715803452856,0.3953294405196371,0.4883452815416647,0.09301584102202759,35.7,41.73760956175298,39.14915053338601,38.06040849044467,-1.088742042941341,88.7,89.88531208499337,88.88720433419947,89.69810775079391,0.8109034165944422,16.5,14.969694555112884,14.015506549516488,17.454188005596396,3.438681456079909,17.5,19.99476759628154,22.09159339739512,15.838985746324013,-6.252607651071106,12.5,9.608154050464806,8.918549569759266,13.466531154129353,4.547981584370087,0.2724404555799702,4.543404428031604,4.333333333333333,0.5408535182883152,0.4591464817116848,0.2848606465898276,-0.03140484375068198,7.0,972.0425531914893,4.615384615384616,3.994456281426523,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-26T16:07:24.265921+00:00,2026-08-26T23:15:00Z
824963,2026-08-26,2026-08-27T01:05:00Z,Minnesota Twins @ Athletics,away,Connor Prielipp,Athletics,9,measured,408.0,0.31497655878542946,0.31422197711212274,-0.0007545816733067201,0.016850419332524135,0.3212967482104193,0.31422197711212274,0.3162654903405096,0.3195205986115429,0.0032551082710333135,0.33211525400403735,0.3299693293437919,0.013703839003282314,0.239,0.23877051792828688,0.24328411290052565,0.23456588720281069,-0.008718225697714965,0.402,0.3653179282868526,0.3953294405196371,0.3714820909322586,-0.023847349587378497,41.8,38.543399734395756,39.14915053338601,41.15323287854739,2.004082345161379,90.4,88.4595219123506,88.88720433419947,89.97231757815113,1.0851132439516675,12.3,11.872270916334662,14.015506549516488,10.156764366818173,-3.8587421826983146,24.8,21.787250996015935,22.09159339739512,24.458345533595885,2.366752136200766,9.3,7.918964143426295,8.918549569759266,8.257661849364196,-0.6608877203950705,0.30579358508583077,5.302459261175562,5.326388888888889,0.5889886075523533,0.41101139244764673,0.3045473315008005,-0.011718158839709114,8.0,1139.764705882353,4.355871886120997,4.3589956540692345,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-26T16:07:24.265921+00:00,2026-08-27T01:05:00Z
824963,2026-08-26,2026-08-27T01:05:00Z,Minnesota Twins @ Athletics,home,J.T. Ginn,Minnesota Twins,9,measured,555.0,0.32757777673126376,0.32605958284016145,-0.001518193891102304,0.018188334959677723,0.30788122108271787,0.32605958284016145,0.3162654903405096,0.31801665253944256,0.001751162198932954,0.3007886244794671,0.3101034302390938,-0.006162060101415789,0.237,0.2454547144754316,0.24328411290052565,0.2391145341844128,-0.004169578716112843,0.357,0.411387250996016,0.3953294405196371,0.3715009143071461,-0.023828526212490986,35.1,39.39652058432935,39.14915053338601,35.32178485790405,-3.827365675481964,87.4,89.02507304116865,88.88720433419947,87.5378687069692,-1.3493356272302606,10.2,16.33120849933599,14.015506549516488,12.515701949819501,-1.4998045996969864,21.3,19.6597609561753,22.09159339739512,18.955305795910142,-3.1362876014849768,9.9,8.848100929614874,8.918549569759266,9.821798770980166,0.9032492012209001,0.3188523996876495,5.595788143184066,5.710144927536232,0.607358012292023,0.392641987707977,0.3302572154889639,0.013991725148454315,7.0,950.4002557544757,4.193954659949622,4.456771716099947,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-26T16:07:24.265921+00:00,2026-08-27T01:05:00Z
825039,2026-08-26,2026-08-26T19:40:00Z,Chicago Cubs @ Arizona Diamondbacks,away,Matthew Boyd,Arizona Diamondbacks,9,measured,381.0,0.32472668724237436,0.32920397807902774,0.00447729083665338,0.018684169832376436,0.31196151385258464,0.32920397807902774,0.3162654903405096,0.32327477358481876,0.007009283244309161,0.31763939508118705,0.3306340895516569,0.014368599211147304,0.268,0.25530889774236387,0.24328411290052565,0.2812464150625829,0.03796230216205726,0.449,0.39444329349269597,0.3953294405196371,0.4479935482301202,0.05266410771048313,37.1,39.1738379814077,39.14915053338601,37.12339525402533,-2.0257552793606806,88.1,88.72974767596281,88.88720433419947,87.94254334176334,-0.9446609924361269,15.1,13.050225763612218,14.015506549516488,14.134719214095732,0.11921266457924418,18.6,19.011447543160692,22.09159339739512,16.00667357676809,-6.084919820627029,7.3,9.545737051792829,8.918549569759266,7.813364710599303,-1.1051848591599631,0.30094673053711146,5.918859558370262,6.1328125,0.6598577049451626,0.3401422950548374,0.3089980975746765,-0.007267392765833103,7.0,972.3191489361702,4.186813186813187,4.145915724186147,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-26T16:07:24.265921+00:00,2026-08-26T19:40:00Z
825039,2026-08-26,2026-08-26T19:40:00Z,Chicago Cubs @ Arizona Diamondbacks,home,Eduardo Rodriguez,Chicago Cubs,9,measured,635.0,0.3351117203062871,0.33794013996100153,0.0028284196547144203,0.02217590356158244,0.29155754864432387,0.33794013996100153,0.3162654903405096,0.31073872680354103,-0.005526763536968571,0.29875720957013735,0.31923196270256654,0.0029664723620569378,0.264,0.23945577689243025,0.24328411290052565,0.259845677327272,0.016561564426746334,0.436,0.39675962815405047,0.3953294405196371,0.4375773219616141,0.042247881441977,34.7,38.986294820717134,39.14915053338601,34.55565221332731,-4.5934983200587,87.7,88.45373173970783,88.88720433419947,87.26652740550837,-1.620676928691097,14.9,16.876573705179283,14.015506549516488,17.761067155662793,3.745560606146306,17.3,22.183771580345287,22.09159339739512,17.372185040542433,-4.719408356852686,7.7,11.046002656042496,8.918549569759266,9.53677722888107,0.6182276591218034,0.2765070345980349,6.0292573262623,6.27724358974359,0.6764222782589118,0.32357772174108823,0.29298406203336835,-0.02328142830714125,10.0,1190.0,4.096774193548387,3.9774206316451752,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-26T16:07:24.265921+00:00,2026-08-26T19:40:00Z
