game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc
824231,2026-08-28,2026-08-28T22:40:00Z,Los Angeles Dodgers @ Detroit Tigers,away,Tarik Skubal,Detroit Tigers,9,measured,473.0,0.33174612954987814,0.33667627563221547,0.004930146082337328,0.016652673055139636,0.27418585668051565,0.33667627563221547,0.31638291523997925,0.2902825235480772,-0.026100391691902036,0.2739673499546212,0.2915401008856186,-0.024842814354360643,0.225,0.25205444887118195,0.24331159510774913,0.23308486786624882,-0.01022672724150031,0.338,0.41645869853917666,0.3953149008602843,0.3560782550819946,-0.039236645778289725,35.5,40.351022576361224,39.10184419630241,36.63411102221827,-2.467733174084138,87.0,88.48685258964143,88.87365788574283,86.61319470389861,-2.260463181844216,11.4,15.290411686586985,14.01961116807319,12.670800518513794,-1.3488106495593968,30.9,21.933784860557772,22.081550877700302,30.693222407475226,8.611671529774924,4.4,8.890597609561754,8.92273345645016,4.384153093107721,-4.538580363342439,0.2745948137088658,5.887212246936413,6.095833333333333,0.6517619951489928,0.3482380048510072,0.28792884272303104,-0.028454072516948203,8.0,1153.7456140350878,4.033333333333333,4.075786561729037,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-29T00:59:48.962266+00:00,2026-08-28T22:40:00Z
824231,2026-08-28,2026-08-28T22:40:00Z,Los Angeles Dodgers @ Detroit Tigers,home,Drew Anderson,Los Angeles Dodgers,9,measured,349.0,0.3273081333760222,0.3282412011051059,0.000933067729083692,0.030798554580021485,0.31270468309758437,0.3282412011051059,0.31638291523997925,0.3239665337232446,0.007583618483265331,0.31997169604453884,0.3319644922976726,0.015581577057693363,0.221,0.2560966799468792,0.24331159510774913,0.23261269666657886,-0.01069889844117028,0.369,0.4307981407702523,0.3953149008602843,0.40212122942566675,0.006806328565382436,38.6,41.57872509960159,39.10184419630241,41.04509190889747,1.9432477125950598,90.2,89.9348738379814,88.87365788574283,91.26121595223856,2.3875580664957283,11.5,14.656839309428953,14.01961116807319,12.137228141355763,-1.8823830267174273,26.1,21.522868525896417,22.081550877700302,25.4396474068854,3.3580965291850973,8.9,8.783452855245685,8.92273345645016,8.76107425972433,-0.1616591967258305,0.30568529121512067,4.365826581339994,4.104166666666666,0.49133368165583235,0.5086663183441676,0.3162411029439931,-0.00014181229598614342,7.0,900.2198275862069,4.290697674418604,4.184837114167439,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-29T00:59:48.962266+00:00,2026-08-28T22:40:00Z
824396,2026-08-28,2026-08-28T23:10:00Z,Kansas City Royals @ Cleveland Guardians,away,Michael Wacha,Cleveland Guardians,9,measured,658.0,0.3131387487292393,0.31527580052206805,0.002137051792828748,0.02321983019993304,0.3068240320673059,0.31527580052206805,0.31638291523997925,0.30502129671356076,-0.011361618526418482,0.30650170385751707,0.30542916633712625,-0.010953748902853,0.249,0.2577466135458168,0.24331159510774913,0.2637724961051985,0.02046090099744935,0.417,0.3934438247011952,0.3953149008602843,0.41502628548369364,0.019711384623409323,37.0,35.4286321381142,39.10184419630241,33.52423436933914,-5.577609826963268,88.6,88.36772908366534,88.87365788574283,88.09407119792252,-0.7795866878203128,17.0,15.351527224435593,14.01961116807319,18.331916056362402,4.312304888289212,19.1,18.257025232403716,22.081550877700302,15.791879106239097,-6.2896717714612045,6.4,9.127941567065074,8.92273345645016,6.547189413910606,-2.3755440425395546,0.30741974664634847,5.919285230874799,6.137820512820513,0.648896311032336,0.351103688967664,0.30426748778921714,-0.012115427450762106,8.0,996.4083333333333,4.019646365422397,4.178935917465096,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-29T00:59:48.962266+00:00,2026-08-28T23:10:00Z
824396,2026-08-28,2026-08-28T23:10:00Z,Kansas City Royals @ Cleveland Guardians,home,Tanner Bibee,Kansas City Royals,9,measured,637.0,0.3143777888623973,0.31509040506425656,0.0007126162018592508,0.023379816057993354,0.2997461661488257,0.31509040506425656,0.31638291523997925,0.29828863136291967,-0.01809428387705958,0.30481586366892527,0.3035706080418477,-0.012812307198131534,0.253,0.2403019920318725,0.24331159510774913,0.24987055778061215,0.006558962672863017,0.423,0.38783824701195213,0.3953149008602843,0.4149997334505681,0.019684832590283807,39.8,41.03973439575034,39.10184419630241,41.772490851091895,2.6706466547894863,89.3,89.58278884462152,88.87365788574283,90.0091309588787,1.13547307313587,17.1,15.809747675962818,14.01961116807319,18.89013650788963,4.870525339816439,19.3,20.670092961487384,22.081550877700302,18.066339468917487,-4.015211408782815,6.9,8.400531208499336,8.92273345645016,6.496178062647835,-2.4265553938023254,0.2905747222373431,5.881200262669761,6.087962962962963,0.6440104506752063,0.35598954932479365,0.2887331593331809,-0.027649755906798357,8.0,1358.4,4.090349075975359,4.263666091615711,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-29T00:59:48.962266+00:00,2026-08-28T23:10:00Z
824638,2026-08-28,2026-08-28T18:20:00Z,Cincinnati Reds @ Chicago Cubs,away,Rhett Lowder,Chicago Cubs,9,measured,478.0,0.3360333729794056,0.3350923371228319,-0.0009410358565737353,0.02229099157028223,0.3234412893005083,0.3350923371228319,0.31638291523997925,0.342910977978237,0.02652806273825775,0.33508700955708987,0.3549025050446125,0.03851958980463327,0.266,0.24533572377158033,0.24331159510774913,0.26821287532285776,0.024901280215108623,0.455,0.39833837981407705,0.3953149008602843,0.45847996728932283,0.06316506642903852,37.6,39.39136786188579,39.10184419630241,37.8784034883696,-1.2234407079328093,90.1,88.46507304116865,88.87365788574283,89.69141515542583,0.8177572696829998,14.5,16.000239043824703,14.01961116807319,16.480627875751512,2.461016707678322,17.4,21.783638778220453,22.081550877700302,17.165248801605493,-4.916302076094809,9.0,10.673970783532537,8.92273345645016,10.766402192855802,1.8436687364056414,0.3043406620111368,5.527554129337259,5.625,0.621232400395655,0.37876759960434503,0.3232431786426138,0.00686026340263457,8.0,1388.0,4.455357142857143,4.324130237692992,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-29T00:59:48.962266+00:00,2026-08-28T18:20:00Z
824638,2026-08-28,2026-08-28T18:20:00Z,Cincinnati Reds @ Chicago Cubs,home,David Peterson,Cincinnati Reds,9,measured,532.0,0.32020260517534765,0.3269545308061577,0.006751925630810063,0.019767497631230372,0.31898403854039853,0.3269545308061577,0.31638291523997925,0.32707020782618207,0.010687292586202823,0.32952894228480684,0.3405398190672083,0.02415690382722907,0.271,0.23212430278884463,0.24331159510774913,0.25853961471881143,0.015228019611062293,0.413,0.4001660026560425,0.3953149008602843,0.4180681242657135,0.02275322340542918,41.2,38.33428950863214,39.10184419630241,40.39125929270095,1.2894150963985425,89.2,89.40337317397078,88.87365788574283,89.72971528822796,0.8560574024851348,7.5,15.010996015936252,14.01961116807319,8.49138484786306,-5.5282263202101305,19.4,25.026746347941568,22.081550877700302,21.98753528858255,-0.09401558911775254,9.2,9.63577689243028,8.92273345645016,9.935200669507273,1.0124672130571124,0.30301975521048474,5.359052148161186,5.404411764705882,0.6022170082075986,0.3977829917924014,0.30667811175706805,-0.009704803482911195,7.0,1002.3191489361702,4.283132530120482,4.1641678801670166,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-29T00:59:48.962266+00:00,2026-08-28T18:20:00Z
824877,2026-08-28,2026-08-28T23:15:00Z,Colorado Rockies @ Atlanta Braves,away,Tomoyuki Sugano,Atlanta Braves,9,measured,516.0,0.3249107569937791,0.3246385126378694,-0.00027224435590966767,0.02221565160478031,0.3395192755506088,0.3246385126378694,0.31638291523997925,0.34849821630472855,0.0321153010647493,0.35291930442207453,0.3621282709967776,0.045745355756798334,0.314,0.2476945551128818,0.24331159510774913,0.3196563249318315,0.07634472982408236,0.566,0.4145083665338645,0.3953149008602843,0.5934806275898157,0.19816572672953137,43.6,41.20010624169987,39.10184419630241,45.93963965280135,6.837795456498938,90.9,89.17484727755645,88.87365788574283,91.20118939181361,2.327531506070784,15.2,14.084754316069056,14.01961116807319,15.265143147995865,1.2455319799226743,13.8,22.16478087649402,22.081550877700302,13.852015095756396,-8.229535781943905,5.4,8.122204515272244,8.92273345645016,4.915523319904194,-4.007210136545966,0.3218935441470105,5.196818115077169,5.192028985507246,0.5680999030268546,0.43190009697314535,0.3305699203791889,0.014187005139209674,8.0,1218.9302642873038,4.29708222811671,4.463984439336053,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-29T00:59:48.962266+00:00,2026-08-28T23:15:00Z
824877,2026-08-28,2026-08-28T23:15:00Z,Colorado Rockies @ Atlanta Braves,home,Grant Holmes,Colorado Rockies,9,measured,529.0,0.33112156166748796,0.3314278033673551,0.0003062416998671491,0.02381774244511704,0.29891512867567127,0.3314278033673551,0.31638291523997925,0.3130209488044539,-0.003361966435525332,0.3160608768267058,0.3310904511312833,0.01470753589130408,0.256,0.23255909694555116,0.24331159510774913,0.2446867720862062,0.001375176978457071,0.432,0.397317662682603,0.3953149008602843,0.43418861749293747,0.038873716632653155,43.5,36.13211155378486,39.10184419630241,40.19623332083837,1.094389124535958,91.3,87.30903054448872,88.87365788574283,89.73537265874589,0.8617147730030581,13.6,17.476892430278884,14.01961116807319,17.05728126220569,3.037670094132501,18.9,26.072270916334663,22.081550877700302,22.315729680760743,0.23417880306044125,10.2,8.203612217795484,8.92273345645016,9.377938389611396,0.45520493316123556,0.2741051736742172,5.173465938338094,5.161458333333334,0.5913368895590178,0.40866311044098225,0.28687431841665956,-0.029508596823319688,7.0,991.9583333333333,4.290155440414508,4.008477977672616,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-29T00:59:48.962266+00:00,2026-08-28T23:15:00Z
824960,2026-08-28,2026-08-29T01:40:00Z,Baltimore Orioles @ Athletics,away,Brandon Young,Athletics,9,measured,529.0,0.31031150930129525,0.30865626361736426,-0.0016552456839309948,0.013019735964223999,0.30881968144130606,0.30865626361736426,0.31638291523997925,0.30189938251011805,-0.014483532729861193,0.3211069817551636,0.3132649597555572,-0.0031179554844220636,0.257,0.24160451527224439,0.24331159510774913,0.25519688199598367,0.011885286888234536,0.408,0.36998326693227096,0.3953149008602843,0.38185550956936415,-0.013459391290920164,40.7,38.68491367861886,39.10184419630241,40.26602885570996,1.1641846594075531,89.4,88.26270916334661,88.87365788574283,88.78905127760379,-0.08460660813904042,14.0,11.64424966799469,14.01961116807319,11.624638499921499,-2.3949726681516914,18.7,21.899787516600266,22.081550877700302,18.546071733303695,-3.535479144396607,8.5,7.018353253652059,8.92273345645016,6.685843855720887,-2.236889600729273,0.2910132223723477,5.287396255156008,5.3106060606060606,0.5916993899780484,0.4083006100219516,0.28542866226673375,-0.0309542529732455,8.0,1122.0,4.28918918918919,4.215192090453722,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-29T00:59:48.962266+00:00,2026-08-29T01:40:00Z
824960,2026-08-28,2026-08-29T01:40:00Z,Baltimore Orioles @ Athletics,home,Jacob Lopez,Baltimore Orioles,9,measured,419.0,0.3171591194999974,0.32373255907503057,0.0065734395750331465,0.03032880997013276,0.3271962846092209,0.32373255907503057,0.31638291523997925,0.3321853040542753,0.015802388814296076,0.333027536655102,0.34076383866060994,0.024380923420630696,0.206,0.24057476759628152,0.24331159510774913,0.20368286231031177,-0.039628732797437366,0.331,0.42330996015936256,0.3953149008602843,0.35444046381208866,-0.040874437048195655,29.4,43.894289508632134,39.10184419630241,33.0033566978362,-6.098487498466206,84.4,90.71779548472776,88.87365788574283,86.24413759898493,-2.629520286757895,21.8,15.041434262948206,14.01961116807319,22.821823094875015,8.802211926801824,21.5,26.24148738379814,22.081550877700302,25.550378317015124,3.468827439314822,11.2,9.086215139442231,8.92273345645016,11.40520559741562,2.4824721409654593,0.3182641587178984,5.389632137337584,5.444444444444445,0.6050191175295752,0.39498088247042484,0.31904497836367657,0.0026620631236973225,6.0,1025.191699604743,4.457446808510638,4.344110028435921,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-29T00:59:48.962266+00:00,2026-08-29T01:40:00Z
