game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc
824628,2026-09-13,2026-09-13T18:20:00Z,Pittsburgh Pirates @ Chicago Cubs,away,Bubba Chandler,Chicago Cubs,9,measured,613.0,0.33886399153933994,0.33793623589524957,-0.0009277556440903667,0.024268686620123932,0.2983903424397802,0.33793623589524957,0.3166561724409589,0.3188031232709741,0.002146950830015204,0.3074945543395454,0.32815893481807346,0.011502762377114562,0.23,0.24209800796812747,0.243089075540655,0.22906229623369803,-0.014026779306956977,0.367,0.40098884462151396,0.39497342186787343,0.37258938912938955,-0.022384032738483883,38.4,39.229667994687915,39.06688840578852,38.56000087206358,-0.5068875337249352,88.9,88.68132802124833,88.85974776076964,88.7215802604787,-0.13816750029093328,16.2,16.91800796812749,14.032845007345623,19.085162960781865,5.052317953436242,21.0,22.144887118193893,22.075653791248822,21.06585987801742,-1.0097939132314018,11.6,10.757662682602922,8.900870734437845,14.019851634894597,5.1189809004567515,0.28629497304805124,5.102403384596584,5.106481481481481,0.5705475606059224,0.4294524393940776,0.3063734920335368,-0.010282680407422085,8.0,1182.336507936508,4.316901408450704,4.25376263156782,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-13T18:26:54.495671+00:00,2026-09-13T18:20:00Z
824628,2026-09-13,2026-09-13T18:20:00Z,Pittsburgh Pirates @ Chicago Cubs,home,Matthew Boyd,Pittsburgh Pirates,9,measured,450.0,0.32401476075031505,0.3286195416268091,0.0046047808764940745,0.024155081150189644,0.3116544623978303,0.3286195416268091,0.3166561724409589,0.3217598524921673,0.005103680051208426,0.3128465768074471,0.3246660182793318,0.008009845838372887,0.261,0.24644541832669328,0.243089075540655,0.2646036397983236,0.021514564257668567,0.43,0.40132722443559093,0.39497342186787343,0.43691726316975443,0.041943841301881,38.3,41.17938911022576,39.06688840578852,40.37103202434618,1.30414361855766,88.2,89.19343957503321,88.85974776076964,88.53369181426356,-0.3260559465060737,14.9,9.543771580345286,14.032845007345623,10.410926572999662,-3.621918434345961,19.1,23.258061088977424,22.075653791248822,20.12302652506577,-1.9526272661830504,7.3,8.55011952191235,8.900870734437845,7.0123333291955925,-1.8885374052422526,0.3096305251325899,5.691610778448452,5.866228070175438,0.6293236147489075,0.3706763852510925,0.3168258485172471,0.00016967607628820547,6.0,967.2962962962963,4.134146341463414,4.189144415784542,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-13T18:26:54.495671+00:00,2026-09-13T18:20:00Z
824708,2026-09-13,2026-09-13T19:05:00Z,Kansas City Royals @ Boston Red Sox,away,Noah Cameron,Boston Red Sox,9,measured,669.0,0.32367754393693965,0.3280600140564615,0.004382470119521864,0.0259273507708168,0.3056837087897761,0.3280600140564615,0.3166561724409589,0.31511156673153295,-0.0015446057094259391,0.2995560692380961,0.3103440792813575,-0.006312093159601406,0.243,0.2391604249667995,0.243089075540655,0.2390727890082118,-0.0040162865324432084,0.397,0.3993707835325365,0.39497342186787343,0.4014199241878489,0.006446502319975456,37.7,39.847330677290834,39.06688840578852,38.453135835391436,-0.6137525703970823,88.7,88.89718459495352,88.85974776076964,88.73743683418388,-0.12231092658575449,15.1,14.748180610889776,14.032845007345623,15.815335603544154,1.7824905961985316,21.7,23.82924302788845,22.075653791248822,23.42374901304915,1.3480952218003281,7.6,10.115962815405046,8.900870734437845,8.637505216160626,-0.26336551827721877,0.31653709810860753,5.79894554423032,6.00462962962963,0.639147922166188,0.360852077833812,0.32355582931143806,0.006899656870479165,10.0,1084.2830188679245,4.172557172557172,4.267623453500315,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-13T18:26:54.495671+00:00,2026-09-13T19:05:00Z
824708,2026-09-13,2026-09-13T19:05:00Z,Kansas City Royals @ Boston Red Sox,home,Payton Tolle,Kansas City Royals,9,measured,551.0,0.3171110106809783,0.3234730292732758,0.006362018592297514,0.021141743039583084,0.2878846563621778,0.3234730292732758,0.3166561724409589,0.29198082455888436,-0.02467534788207454,0.2898626992996865,0.29610275616301296,-0.020553416277945935,0.198,0.22188074369189906,0.243089075540655,0.18072546926794583,-0.06236360627270918,0.317,0.35070916334661356,0.39497342186787343,0.2814741413615084,-0.11349928050636504,35.0,34.66964143426295,39.06688840578852,31.060509288459457,-8.006379117329061,87.8,87.99062416998673,88.85974776076964,86.93087640921709,-1.9288713515525444,18.1,16.190996015936257,14.032845007345623,20.258151008590637,6.2253060012450145,28.9,23.14756972111554,22.075653791248822,30.303282125462054,8.227628334213232,6.7,8.077450199203188,8.900870734437845,6.080182259615679,-2.820688474822166,0.2844823715628679,5.710531365462378,5.890625,0.6323564224587012,0.36764357754129884,0.2848909960346436,-0.03176517640631532,8.0,1130.4940997675667,4.021897810218978,4.059259848675908,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-13T18:26:54.495671+00:00,2026-09-13T19:05:00Z
824869,2026-09-13,2026-09-13T17:35:00Z,Philadelphia Phillies @ Atlanta Braves,away,Andrew Painter,Atlanta Braves,9,measured,483.0,0.3176651480568319,0.31732889307675227,-0.00033625498007960886,0.03108831103409308,0.32497089520201583,0.31732889307675227,0.3166561724409589,0.32578445489453095,0.009128282453572056,0.3384813331802674,0.339200420308448,0.022544247867489098,0.253,0.24378167330677294,0.243089075540655,0.2537208354980088,0.01063175995735377,0.426,0.41151474103585656,0.39497342186787343,0.4438406990835906,0.04886727721571715,35.7,40.99471447543161,39.06688840578852,37.46168088872061,-1.6052075170679103,87.4,89.7183266932271,88.85974776076964,88.25857893245748,-0.6011688283121543,14.8,15.715750332005312,14.032845007345623,16.48290532465969,2.450060317314067,20.1,21.750836653386454,22.075653791248822,19.804252271177504,-2.2714015200713185,8.1,8.123266932270917,8.900870734437845,7.392362400772478,-1.5085083336653673,0.3031699764445691,5.509377888691861,5.63125,0.6173911390781237,0.3826088609218763,0.3041359803956034,-0.012520192045355483,9.0,1612.7857142857142,4.389380530973452,4.29336281891315,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-13T18:26:54.495671+00:00,2026-09-13T17:35:00Z
824869,2026-09-13,2026-09-13T17:35:00Z,Philadelphia Phillies @ Atlanta Braves,home,Grant Holmes,Philadelphia Phillies,9,measured,583.0,0.3229594637346285,0.3242927970679619,0.001333333333333353,0.027826014105729813,0.2953698004794364,0.3242927970679619,0.3166561724409589,0.30197344649505986,-0.014682725945899033,0.30926737517437175,0.31672580819773416,6.96357567752659e-05,0.254,0.25873652058432933,0.243089075540655,0.2703497723303842,0.0272606967897292,0.429,0.40953067729083664,0.39497342186787343,0.4448113488925853,0.04983792702471185,44.6,39.31269588313413,39.06688840578852,44.88062161940673,5.813733213618214,91.4,89.31078353253652,88.85974776076964,91.8510357717669,2.991288010997266,12.8,12.256308100929616,14.032845007345623,11.023463093583993,-3.0093819137616293,18.9,19.554953519256305,22.075653791248822,16.741910568485885,-5.333743222762937,9.8,8.736733067729084,8.900870734437845,9.619281822898257,0.718411088460412,0.2779642802915267,4.876206703890784,4.814814814814815,0.5560319276113613,0.44396807238863867,0.2834973789025743,-0.03315879353838458,8.0,1183.9444444444443,4.23696682464455,4.000297511605472,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-13T18:26:54.495671+00:00,2026-09-13T17:35:00Z
824952,2026-09-13,2026-09-13T20:05:00Z,Seattle Mariners @ Athletics,away,Bryce Miller,Athletics,9,measured,415.0,0.32020778853031795,0.3191278416511679,-0.0010799468791500288,0.015320991260454187,0.30950617340873277,0.3191278416511679,0.3166561724409589,0.3124108908625736,-0.004245281578385274,0.30806915969727355,0.31047380272308,-0.006182369717878888,0.224,0.2403585657370518,0.243089075540655,0.2214839091610893,-0.02160516637956572,0.376,0.3743062416998672,0.39497342186787343,0.3563256135402198,-0.03864780832765363,33.1,38.52358565737051,39.06688840578852,32.63967869706328,-6.427209708725236,87.3,88.30916334661354,88.85974776076964,86.7494155858439,-2.1103321749257304,16.2,11.12406374501992,14.032845007345623,13.291218737674297,-0.7416262696713254,24.3,22.54467463479416,22.075653791248822,24.81627945454869,2.74062566329987,7.0,7.4682602921646755,8.900870734437845,5.87333796938401,-3.0275327650538353,0.3111888889374478,4.97673856198225,4.944444444444444,0.5393787085898032,0.4606212914101968,0.314679183967102,-0.001976988473856911,9.0,1380.0,4.055374592833877,4.283983187305189,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-13T18:26:54.495671+00:00,2026-09-13T20:05:00Z
824952,2026-09-13,2026-09-13T20:05:00Z,Seattle Mariners @ Athletics,home,Jacob Lopez,Seattle Mariners,9,measured,492.0,0.3205383734202178,0.3230594889580664,0.002521115537848617,0.019999520730282095,0.32658793489466653,0.3230594889580664,0.3166561724409589,0.33216986549806626,0.01551369305710737,0.3327324615609728,0.3394608674861359,0.022804695045177015,0.21,0.2502948207171315,0.243089075540655,0.21622490535082473,-0.026864170189830283,0.347,0.4197707835325365,0.39497342186787343,0.3687854772529897,-0.026187944614883718,30.2,42.103187250996015,39.06688840578852,32.54715967580566,-6.519728729982859,84.2,89.60467463479416,88.85974776076964,84.94492687402453,-3.9148208867451046,21.4,14.668127490039842,14.032845007345623,22.03528248269422,8.002437475348598,21.1,22.176467463479415,22.075653791248822,21.196358119409755,-0.879295671839067,10.8,9.748154050464809,8.900870734437845,11.828063443016527,2.9271927085786817,0.3175360606695679,5.370659312054937,5.4523809523809526,0.5956590833437683,0.40434091665623173,0.3214290490682427,0.0047728766272838175,10.0,1268.273174733388,4.4324324324324325,4.4523768162537,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-13T18:26:54.495671+00:00,2026-09-13T20:05:00Z
825033,2026-09-13,2026-09-13T20:10:00Z,Texas Rangers @ Arizona Diamondbacks,away,Cal Quantrill,Arizona Diamondbacks,9,measured,417.0,0.3282387440766797,0.3262076683794685,-0.002031075697211171,0.013396496293040364,0.2849221769548187,0.3262076683794685,0.3166561724409589,0.2941834302266505,-0.022472742214308394,0.28386386314138473,0.2924262243768668,-0.02422994806409212,0.242,0.2533099601593626,0.243089075540655,0.2521750935216896,0.009086017981034589,0.407,0.40988207171314744,0.39497342186787343,0.42236260454774677,0.027389182679873336,36.2,40.051660026560434,39.06688840578852,37.11250504267603,-1.9543833631124912,88.9,89.34084993359895,88.85974776076964,89.38110217282932,0.5213544120596794,17.1,13.96164674634794,14.032845007345623,17.02880173900232,2.9959567316566957,18.5,20.058539176626827,22.075653791248822,16.809602935279774,-5.266050855969048,6.0,9.413173970783532,8.900870734437845,6.345339181950075,-2.5555315524877704,0.28678263070155996,5.795355120727055,6.0,0.6374107250354434,0.3625892749645566,0.29727249527099486,-0.01938367716996403,8.0,1069.0096153846155,4.061688311688312,4.178326019343857,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-13T18:26:54.495671+00:00,2026-09-13T20:10:00Z
825033,2026-09-13,2026-09-13T20:10:00Z,Texas Rangers @ Arizona Diamondbacks,home,Eduardo Rodriguez,Texas Rangers,9,measured,710.0,0.3248185890576529,0.3326717099075865,0.007853120849933615,0.016800664856067543,0.28734237020113873,0.3326717099075865,0.3166561724409589,0.299513398664077,-0.017142773776881892,0.2959205151161678,0.31088730404831905,-0.005768868392639848,0.255,0.24285551128818064,0.243089075540655,0.2547549915221468,0.011665915981491803,0.416,0.41219495351925634,0.39497342186787343,0.434138327214766,0.03916490534689254,33.0,43.1520849933599,39.06688840578852,36.450786404833835,-2.616102000954683,87.3,89.79683930942895,88.85974776076964,88.23709154865932,-0.6226562121103143,15.4,15.190013280212485,14.032845007345623,16.55716827286686,2.5243232655212378,18.0,23.42772908366534,22.075653791248822,19.10245229852015,-2.9732014927286734,8.0,8.180239043824702,8.900870734437845,7.3523045444756425,-1.5485661899622025,0.2714689955478429,5.753012884929908,5.945402298850575,0.6491774308316863,0.35082256916831367,0.27846662652119797,-0.038189545919760925,8.0,1230.2197802197802,4.104046242774566,3.929625279115968,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-13T18:26:54.495671+00:00,2026-09-13T20:10:00Z
