game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc,lineup_status_away,lineup_status_home,lineup_posted_away,lineup_posted_home,lineup_savant_backfill_away,lineup_savant_backfill_home
824315,2026-08-23,2026-08-23T19:10:00Z,Cleveland Guardians @ Colorado Rockies,away,Foster Griffin,Colorado Rockies,9,measured,589.0,0.3006944364752954,0.3015557910569688,0.000861354581673357,0.014259685475648837,0.30798825676208175,0.3015557910569688,0.31499641827493813,0.2945304812468044,-0.020465937028133707,0.3149994801560142,0.30155872229020336,-0.013437695984734765,0.252,0.22322815405046484,0.24321650442627954,0.23128979241525088,-0.011926712011028656,0.418,0.35225869853917663,0.3954693280873724,0.3723275751914815,-0.023141752895890877,38.1,33.60472775564409,39.17049413871703,32.686340972771184,-6.484153165945848,88.0,87.50958831341302,88.88764000732685,86.62194830608617,-2.2656917012406836,12.7,18.892828685258962,14.024065317530852,17.56876336772811,3.5446980501972583,22.2,25.7734395750332,22.11322049994912,25.87458297026675,3.761362470317632,5.9,6.690411686586985,8.914560255062238,4.427972644915127,-4.486587610147111,0.2969909513876654,5.4753949890049025,5.54,0.6106720607707178,0.3893279392292822,0.283506483200165,-0.0314899350747731,8.0,1281.0,4.333333333333333,4.291751994402307,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-23T17:49:32.378028+00:00,2026-08-23T19:10:00Z,posted,posted,9,9,0,0
824315,2026-08-23,2026-08-23T19:10:00Z,Cleveland Guardians @ Colorado Rockies,home,Tomoyuki Sugano,Cleveland Guardians,9,measured,498.0,0.3161693819440518,0.3171744284247955,0.0010050464807436765,0.01488002127936366,0.35602671282433285,0.3171744284247955,0.31499641827493813,0.3580722643603792,0.04307584608544107,0.38162147462791607,0.38426015683800285,0.06926373856306473,0.312,0.25603160690571053,0.24321650442627954,0.32843931189215153,0.08522280746587199,0.57,0.3863543160690571,0.3954693280873724,0.5568623013684342,0.16139297328106178,43.8,36.43081009296149,39.17049413871703,40.736516532593754,1.5660223938767217,90.9,88.38050464807436,88.88764000732685,90.39286464074753,1.5052246334206814,15.5,12.378061088977423,14.024065317530852,13.853995771446574,-0.17006954608427804,13.9,17.312908366533865,22.11322049994912,10.882604200296129,-11.23061629965299,5.4,8.363984063745018,8.914560255062238,5.066488155551513,-3.848072099510725,0.3190192327449092,5.462411542893059,5.522727272727273,0.5911526323383828,0.4088473676616172,0.3202071763152125,0.005210758040274377,8.0,1150.9145454545455,4.1966292134831455,4.481663929888915,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-23T17:49:32.378028+00:00,2026-08-23T19:10:00Z,posted,posted,9,9,0,0
824558,2026-08-23,2026-08-23T18:10:00Z,New York Mets @ Chicago White Sox,away,Nolan McLean,Chicago White Sox,9,measured,594.0,0.32487932582511175,0.32578317708673193,0.000903851261620181,0.02693535591737209,0.30269572343623397,0.32578317708673193,0.31499641827493813,0.31273576971727696,-0.0022606485576611712,0.3004490516246308,0.3107376494215694,-0.004258768853368733,0.221,0.23763612217795488,0.24321650442627954,0.21592935530921767,-0.02728714911706187,0.348,0.41080106241699865,0.3954693280873724,0.36149142188223293,-0.03397790620513946,35.7,41.62177954847277,39.17049413871703,37.93410225100485,-1.2363918877121804,87.7,89.25118193891102,88.88764000732685,88.06354193158417,-0.8240980757426826,9.4,15.308393094289508,14.024065317530852,10.684327776758657,-3.3397375407721945,27.3,23.908764940239045,22.11322049994912,29.51669942738679,7.403478927437671,9.1,10.668977423638777,8.914560255062238,10.890912370016288,1.9763521149540502,0.30652000030222437,5.6758411745912545,5.806666666666667,0.6299306861388775,0.3700693138611225,0.3161369630659787,0.0011405447910405875,7.0,415.07142857142856,4.163551401869159,4.17640598167777,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-23T17:49:32.378028+00:00,2026-08-23T18:10:00Z,posted,posted,9,9,0,0
824558,2026-08-23,2026-08-23T18:10:00Z,New York Mets @ Chicago White Sox,home,Sean Newcomb,New York Mets,9,measured,283.0,0.31552348538023733,0.3218857695767845,0.006362284196547163,0.01787925867044058,0.29236416188310926,0.3218857695767845,0.31499641827493813,0.29480684617238234,-0.020189572102555786,0.306871127486929,0.3135827688866285,-0.0014136493883096235,0.246,0.24566374501992033,0.24321650442627954,0.24847524808176868,0.005258743655489145,0.348,0.3901628154050465,0.3954693280873724,0.34333044339397817,-0.05213888469339423,37.1,39.70162018592297,39.17049413871703,37.60305151325277,-1.5674426254642597,88.1,88.61163346613544,88.88764000732685,87.82399345880857,-1.0636465485182782,9.6,12.548180610889775,14.024065317530852,8.124115293358923,-5.899950024171929,22.6,23.0261620185923,22.11322049994912,23.53303814889303,1.419817648943912,9.5,8.125790172642764,8.914560255062238,8.65942956594748,-0.25513068911475756,0.2856877716954876,2.8979911193403844,2.111111111111111,0.3151715079212842,0.6848284920787158,0.2861657981685235,-0.02883062010641463,7.0,1025.733843537415,4.042857142857143,4.172030565917014,True,repeated_short_starts,high,opener_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-23T17:49:32.378028+00:00,2026-08-23T18:10:00Z,posted,posted,9,9,0,0
824720,2026-08-23,2026-08-23T19:15:00Z,San Francisco Giants @ Boston Red Sox,away,Matt Wilkinson,Boston Red Sox,9,measured,7.0,0.31571345090586456,0.3254733446641647,0.009759893758300164,0.027830973817312844,0.3092682689570068,0.3254733446641647,0.31499641827493813,0.3132618903159864,-0.001734527958951737,0.3075387086681665,0.31776758819066914,0.002771169915731009,0.22,0.24387091633466135,0.24321650442627954,0.2205919442851282,-0.02262456014115133,0.237,0.3869933598937583,0.3954693280873724,0.23192045445951062,-0.16354887362786177,14.3,35.390517928286854,39.17049413871703,12.920041411330484,-26.25045272738655,79.6,87.6251261620186,88.88764000732685,78.33748615469175,-10.550153852635106,38.5,14.527224435590972,14.024065317530852,39.003159118060125,24.979093800529274,0.0,21.619070385126165,22.11322049994912,0.0,-22.11322049994912,0.0,8.930491367861885,8.914560255062238,0.0,-8.914560255062238,0.310180182990565,3.566145071294893,3.0,0.3452291872858812,0.6547708127141187,0.31088625232903233,-0.004110165945905797,8.0,786.3083333333334,3.5,4.356531084768824,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-23T17:49:32.378028+00:00,2026-08-23T19:15:00Z,posted,posted,9,9,0,0
824720,2026-08-23,2026-08-23T19:15:00Z,San Francisco Giants @ Boston Red Sox,home,Jake Bennett,San Francisco Giants,9,measured,323.0,0.30652438476340343,0.3109275720143994,0.004403187250995977,0.019536476453930546,0.28538985228644553,0.3109275720143994,0.31499641827493813,0.2801237560891008,-0.034872662185837344,0.2867461981737443,0.2830422633717156,-0.03195415490322251,0.229,0.23106347941567068,0.24321650442627954,0.21755734427236215,-0.025659160153917393,0.363,0.3969784860557769,0.3954693280873724,0.36438525115254905,-0.031084076934823346,36.4,40.38164674634794,39.17049413871703,37.52548886316421,-1.645005275552819,88.0,89.44900398406375,88.88764000732685,88.5613639767369,-0.3262760305899519,11.8,15.672005312084993,14.024065317530852,13.447939994554144,-0.5761253229767078,18.9,25.56324037184595,22.11322049994912,21.84870553020534,-0.26451496974377875,5.3,6.301328021248341,8.914560255062238,3.7463472742417445,-5.168212980820494,0.2833454172081696,5.472173532450836,5.535714285714286,0.6011663494271717,0.39883365057282827,0.2757246579529575,-0.03927176032198065,7.0,839.3568181818182,4.0041322314049586,4.1205784696102254,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-23T17:49:32.378028+00:00,2026-08-23T19:15:00Z,posted,posted,9,9,0,0
824799,2026-08-23,2026-08-23T17:35:00Z,Tampa Bay Rays @ Baltimore Orioles,away,Nick Martinez,Baltimore Orioles,9,measured,574.0,0.32234761157097835,0.3231523924474724,0.000804780876494049,0.024773673887782035,0.3135486343257554,0.3231523924474724,0.31499641827493813,0.32140433046490796,0.006407912189969833,0.32436742110904127,0.33276603187250653,0.0177696135975684,0.279,0.23918964143426297,0.24321650442627954,0.27438068036368335,0.03116417593740381,0.439,0.43026905710491375,0.3954693280873724,0.47763025512644924,0.08216092703907685,33.0,42.57354581673307,39.17049413871703,35.86697188390914,-3.303522254807895,87.1,90.14491367861885,88.88764000732685,88.35727367129199,-0.5303663360348594,17.4,15.378326693227097,14.024065317530852,18.75426137569624,4.73019605816539,14.5,26.18217795484728,22.11322049994912,17.168081887762984,-4.945138612186135,3.8,9.341806108897742,8.914560255062238,3.982121630021287,-4.932438625040951,0.2934969866219233,5.825079623703593,6.005208333333333,0.6495421278310652,0.35045787216893476,0.30034643936262057,-0.014649978912317563,7.0,1193.3916666666667,4.046838407494145,4.006022528335236,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-23T17:49:32.378028+00:00,2026-08-23T17:35:00Z,posted,posted,9,9,0,0
824799,2026-08-23,2026-08-23T17:35:00Z,Tampa Bay Rays @ Baltimore Orioles,home,Shane Baz,Tampa Bay Rays,9,measured,623.0,0.3096025201421589,0.31028167020855996,0.0006791500664010686,0.03488674362793126,0.3055703861885704,0.31028167020855996,0.31499641827493813,0.3007575486875508,-0.014238869587387348,0.31241444236167887,0.30773834034090064,-0.007258077934037488,0.252,0.24639176626826031,0.24321650442627954,0.25528993291827234,0.012073428491992805,0.396,0.36967224435590973,0.3954693280873724,0.370168299708436,-0.025301028378936385,42.8,33.45654714475432,39.17049413871703,36.55660336386008,-2.613890774856955,90.5,87.73596281540503,88.88764000732685,89.34832280807818,0.4606828007513286,13.8,13.04225763612218,14.024065317530852,12.81819231859133,-1.2058729989395225,21.2,17.317875166002658,22.11322049994912,16.602690391483282,-5.5105301084658365,7.9,8.946427622841965,8.914560255062238,7.928240563556333,-0.9863196915059049,0.29425973620339835,5.584387602417481,5.685,0.6230147646875107,0.3769852353124893,0.2892209263961254,-0.02577549187881273,8.0,1068.0,4.2681818181818185,4.222560558339117,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-23T17:49:32.378028+00:00,2026-08-23T17:35:00Z,posted,posted,9,9,0,0
825043,2026-08-23,2026-08-23T20:15:00Z,Cincinnati Reds @ Arizona Diamondbacks,away,Andrew Abbott,Arizona Diamondbacks,9,measured,604.0,0.31962384565577484,0.32737284963983854,0.007749003984063696,0.019865018034173836,0.32134358868761553,0.32737284963983854,0.31499641827493813,0.3309963273893926,0.01599990911445448,0.32872676395950823,0.34164267028705125,0.026646252012113125,0.256,0.25589163346613547,0.24321650442627954,0.2693413357035836,0.026124831277304056,0.415,0.3932058432934927,0.3954693280873724,0.4126247306105809,0.01715540252320852,38.2,37.03179282868527,39.17049413871703,36.11428747991053,-3.056206658806502,89.6,88.37508632138115,88.88764000732685,89.08744631405428,0.1998063067274245,16.5,14.091394422310758,14.024065317530852,16.567329104779905,2.543263787249053,17.9,19.797795484727757,22.11322049994912,16.025731719061103,-6.087488780888016,10.9,8.475458167330679,8.914560255062238,10.363101642780856,1.4485413877186186,0.30980072819977145,5.48387540454894,5.551282051282051,0.6098931986803251,0.3901068013196749,0.31435182874918627,-0.0006445895257518597,8.0,1313.0,4.3349282296650715,4.324490687233784,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-23T17:49:32.378028+00:00,2026-08-23T20:15:00Z,posted,posted,9,9,0,0
825043,2026-08-23,2026-08-23T20:15:00Z,Cincinnati Reds @ Arizona Diamondbacks,home,Mitch Bratt,Cincinnati Reds,9,measured,159.0,0.32356922985388253,0.3303679018326342,0.006798671978751669,0.021353027333104325,0.3007660713401565,0.3303679018326342,0.31499641827493813,0.31289242502578385,-0.002103993249154279,0.31254301863897227,0.32779477895546055,0.012798360680522425,0.218,0.2083580345285525,0.24321650442627954,0.18675563006865004,-0.056460874357629504,0.365,0.3629142098273573,0.3954693280873724,0.3349531232361963,-0.06051620485117609,35.1,39.68223801065719,39.17049413871703,35.55856480241196,-3.6119293363050744,87.4,89.83285968028419,88.88764000732685,88.34521967295736,-0.5424203343694955,24.7,15.897424511545292,14.024065317530852,26.57335919401444,12.549293876483588,15.7,33.43729083665339,22.11322049994912,23.739891986183835,1.6266714862347165,13.8,9.815484727755644,8.914560255062238,15.194657433170518,6.28009717810828,0.2842196338655956,5.046001675819136,4.96875,0.5841970374287375,0.4158029625712625,0.29195483727365346,-0.023041581001284672,7.0,1001.0,4.336363636363637,3.9388081916104167,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-23T17:49:32.378028+00:00,2026-08-23T20:15:00Z,posted,posted,9,9,0,0
