game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc,lineup_status_away,lineup_status_home,lineup_posted_away,lineup_posted_home,lineup_savant_backfill_away,lineup_savant_backfill_home
824231,2026-08-28,2026-08-28T22:40:00Z,Los Angeles Dodgers @ Detroit Tigers,away,Tarik Skubal,Detroit Tigers,9,measured,473.0,0.32388080487125154,0.331906834087719,0.008026029216467445,0.014219168856962935,0.277902708176445,0.331906834087719,0.3150437239992377,0.2902739194425378,-0.024769804556699915,0.27538459406618465,0.2901248995306447,-0.024918824468593004,0.225,0.23986401062416998,0.24331159510774913,0.22181188022107293,-0.021499714886676208,0.338,0.4053402390438247,0.3953149008602843,0.3465718102167727,-0.04874309064351162,35.5,38.326374501992035,39.10184419630241,34.79596225666969,-4.3058819396327195,87.0,88.46714475431608,88.87365788574283,86.59348686857325,-2.280171017169579,11.4,16.578857901726426,14.01961116807319,13.959246733653238,-0.06036443441995232,30.9,21.545869853917665,22.081550877700302,30.150390349547433,8.06883947184713,4.4,8.189455511288182,8.92273345645016,4.038404198168628,-4.884329258281532,0.28262567692220447,5.888030876081982,6.095833333333333,0.6522461957237524,0.3477538042762476,0.290553420829508,-0.024490303169729666,8.0,1159.7456140350878,4.033333333333333,4.068733548449436,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-29T01:36:08.492815+00:00,2026-08-28T22:40:00Z,posted,posted,9,9,0,0
824231,2026-08-28,2026-08-28T22:40:00Z,Los Angeles Dodgers @ Detroit Tigers,home,Drew Anderson,Los Angeles Dodgers,9,measured,349.0,0.33180728349375055,0.33274035122283424,0.000933067729083692,0.029178122010393725,0.30008197902906053,0.33274035122283424,0.3150437239992377,0.3164889155205207,0.001445191521283029,0.3017959296212111,0.31874840211077027,0.0037046781115325778,0.221,0.2560966799468792,0.24331159510774913,0.23261269666657886,-0.01069889844117028,0.369,0.4307981407702523,0.3953149008602843,0.40212122942566675,0.006806328565382436,38.6,41.57872509960159,39.10184419630241,41.04509190889747,1.9432477125950598,90.2,89.9348738379814,88.87365788574283,91.26121595223856,2.3875580664957283,11.5,14.656839309428953,14.01961116807319,12.137228141355763,-1.8823830267174273,26.1,21.522868525896417,22.081550877700302,25.4396474068854,3.3580965291850973,8.9,8.783452855245685,8.92273345645016,8.76107425972433,-0.1616591967258305,0.2984240144707158,4.370336766032206,4.104166666666666,0.4916981846655275,0.5083018153344725,0.3143032348458004,-0.0007404891534372737,7.0,905.2198275862069,4.290697674418604,4.187130274752198,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-29T01:36:08.492815+00:00,2026-08-28T22:40:00Z,posted,posted,9,9,0,0
824396,2026-08-28,2026-08-28T23:10:00Z,Kansas City Royals @ Cleveland Guardians,away,Michael Wacha,Cleveland Guardians,9,measured,658.0,0.3211604511511594,0.3232828947102564,0.0021224435590970203,0.014803817797975998,0.3136738930215268,0.3232828947102564,0.3150437239992377,0.32113283800620945,0.006089114006971763,0.3132696205803744,0.32146239410962585,0.006418670110388158,0.249,0.2590653386454183,0.24331159510774913,0.2651220518041587,0.021810456696409575,0.417,0.39428711819389106,0.3953149008602843,0.415915838054793,0.020600937194508673,37.0,38.096653386454186,39.10184419630241,36.048841282839,-3.053002913463409,88.6,88.94568393094289,88.87365788574283,88.67202604520006,-0.20163184054277394,17.0,13.780424966799469,14.01961116807319,16.76081379872628,2.7412026306530883,19.1,17.88324037184595,22.081550877700302,15.468564368239278,-6.612986509461024,6.4,9.1866401062417,8.92273345645016,6.589292055725917,-2.3334414007242437,0.31442000375162843,5.920026036754096,6.137820512820513,0.6485758386818631,0.3514241613181369,0.3205246210715391,0.005480897072301427,8.0,1002.3428571428572,4.01953125,4.186227556600856,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-29T01:36:08.492815+00:00,2026-08-28T23:10:00Z,posted,posted,9,9,0,0
824396,2026-08-28,2026-08-28T23:10:00Z,Kansas City Royals @ Cleveland Guardians,home,Tanner Bibee,Kansas City Royals,9,measured,637.0,0.3155458576528508,0.3151277965638734,-0.0004180610889774061,0.02929408069912449,0.3106152570381379,0.3151277965638734,0.3150437239992377,0.3108373371615839,-0.004206386837653786,0.31932750664847187,0.3194127223832971,0.004368998384059408,0.253,0.24179601593625497,0.24331159510774913,0.25142407210302403,0.008112476995274898,0.423,0.3875258964143426,0.3953149008602843,0.4146655079951115,0.01935060713482717,39.8,40.086666666666666,39.10184419630241,40.802406283543114,1.700562087240705,89.3,89.22092961487384,88.87365788574283,89.647271729131,0.7736138433881763,17.1,15.720849933598938,14.01961116807319,18.801238765525746,4.781627597452555,19.3,20.29527224435591,22.081550877700302,17.738733863645308,-4.342817014054994,6.9,8.761752988047808,8.92273345645016,6.775512897768647,-2.1472205586815134,0.2948381733074769,5.882033479552264,6.087962962962963,0.6442430878365432,0.35575691216345684,0.29530810226625176,-0.01973562173298593,8.0,1366.4,4.090349075975359,4.26108302896923,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-29T01:36:08.492815+00:00,2026-08-28T23:10:00Z,posted,posted,9,9,0,0
824638,2026-08-28,2026-08-28T18:20:00Z,Cincinnati Reds @ Chicago Cubs,away,Rhett Lowder,Chicago Cubs,9,measured,478.0,0.3225418519980262,0.3216008161414525,-0.0009410358565737353,0.013697146947461651,0.3288955414340394,0.3216008161414525,0.3150437239992377,0.33609104981544685,0.02104732581620916,0.34064424290644246,0.347734165727625,0.03269044172838731,0.266,0.24533572377158033,0.24331159510774913,0.26821287532285776,0.024901280215108623,0.455,0.39833837981407705,0.3953149008602843,0.45847996728932283,0.06316506642903852,37.6,39.39136786188579,39.10184419630241,37.8784034883696,-1.2234407079328093,90.1,88.46507304116865,88.87365788574283,89.69141515542583,0.8177572696829998,14.5,16.000239043824703,14.01961116807319,16.480627875751512,2.461016707678322,17.4,21.783638778220453,22.081550877700302,17.165248801605493,-4.916302076094809,9.0,10.673970783532537,8.92273345645016,10.766402192855802,1.8436687364056414,0.3096107212817974,5.52924544839239,5.625,0.6214190057285366,0.3785809942714634,0.31697954230923603,0.0019358183099983384,8.0,1388.0,4.455357142857143,4.324130237692992,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-29T01:36:08.492815+00:00,2026-08-28T18:20:00Z,posted,posted,9,9,0,0
824638,2026-08-28,2026-08-28T18:20:00Z,Cincinnati Reds @ Chicago Cubs,home,David Peterson,Cincinnati Reds,9,measured,532.0,0.31830266325378226,0.3250545888845924,0.006751925630810118,0.028441874017075416,0.3241136473969049,0.3250545888845924,0.3150437239992377,0.3317836023625922,0.0167398783633545,0.33436767784798066,0.34499258286901846,0.02994885886978077,0.271,0.23212430278884463,0.24331159510774913,0.25853961471881143,0.015228019611062293,0.413,0.4001660026560425,0.3953149008602843,0.4180681242657135,0.02275322340542918,41.2,38.33428950863214,39.10184419630241,40.39125929270095,1.2894150963985425,89.2,89.40337317397078,88.87365788574283,89.72971528822796,0.8560574024851348,7.5,15.010996015936252,14.01961116807319,8.49138484786306,-5.5282263202101305,19.4,25.026746347941568,22.081550877700302,21.98753528858255,-0.09401558911775254,9.2,9.63577689243028,8.92273345645016,9.935200669507273,1.0124672130571124,0.30857467994828003,5.361152327663274,5.404411764705882,0.6024490642402301,0.39755093575976985,0.3117667008039134,-0.0032770231953243023,7.0,1002.3191489361702,4.283132530120482,4.1641678801670166,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-29T01:36:08.492815+00:00,2026-08-28T18:20:00Z,posted,posted,9,9,0,0
824877,2026-08-28,2026-08-28T23:15:00Z,Colorado Rockies @ Atlanta Braves,away,Tomoyuki Sugano,Atlanta Braves,9,measured,516.0,0.3240678481458866,0.32379560378997685,-0.0002722443559097232,0.028659323650500293,0.3542338728245561,0.32379560378997685,0.3150437239992377,0.36419286088597436,0.049149136886736666,0.38202008506481133,0.3926325607545136,0.07758883675527589,0.314,0.2476945551128818,0.24331159510774913,0.3196563249318315,0.07634472982408236,0.566,0.4145083665338645,0.3953149008602843,0.5934806275898157,0.19816572672953137,43.6,41.20010624169987,39.10184419630241,45.93963965280135,6.837795456498938,90.9,89.17484727755645,88.87365788574283,91.20118939181361,2.327531506070784,15.2,14.084754316069056,14.01961116807319,15.265143147995865,1.2455319799226743,13.8,22.16478087649402,22.081550877700302,13.852015095756396,-8.229535781943905,5.4,8.122204515272244,8.92273345645016,4.915523319904194,-4.007210136545966,0.3176139069458576,5.199311946207656,5.192028985507246,0.568578464802926,0.43142153519707405,0.3267116515084141,0.01166792750917639,8.0,1226.9302642873038,4.29708222811671,4.46034782228897,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-29T01:36:08.492815+00:00,2026-08-28T23:15:00Z,posted,posted,9,9,0,0
824877,2026-08-28,2026-08-28T23:15:00Z,Colorado Rockies @ Atlanta Braves,home,Grant Holmes,Colorado Rockies,9,measured,529.0,0.3110523025697742,0.3113585442696413,0.0003062416998671491,0.013153254366920632,0.3114717363315726,0.3113585442696413,0.3150437239992377,0.30771717529851855,-0.007326548700719138,0.33350933608890904,0.32960815745445077,0.014564433455213077,0.256,0.23255909694555116,0.24331159510774913,0.2446867720862062,0.001375176978457071,0.432,0.397317662682603,0.3953149008602843,0.43418861749293747,0.038873716632653155,43.5,36.13211155378486,39.10184419630241,40.19623332083837,1.094389124535958,91.3,87.30903054448872,88.87365788574283,89.73537265874589,0.8617147730030581,13.6,17.476892430278884,14.01961116807319,17.05728126220569,3.037670094132501,18.9,26.072270916334663,22.081550877700302,22.315729680760743,0.23417880306044125,10.2,8.203612217795484,8.92273345645016,9.377938389611396,0.45520493316123556,0.27962431529505316,5.176016432193568,5.161458333333334,0.5910254940488174,0.40897450595118257,0.2760816372499243,-0.038962086749313396,7.0,1001.9583333333333,4.290155440414508,4.018302971679083,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-29T01:36:08.492815+00:00,2026-08-28T23:15:00Z,posted,posted,9,9,0,0
824960,2026-08-28,2026-08-29T01:40:00Z,Baltimore Orioles @ Athletics,away,Brandon Young,Athletics,9,measured,529.0,0.30378636993217933,0.30213112424824845,-0.0016552456839308838,0.012346690105499106,0.3092919858904649,0.30213112424824845,0.3150437239992377,0.2972421366946509,-0.017801587304586808,0.3208940737677643,0.3077416875388687,-0.007302036460368977,0.257,0.24160451527224439,0.24331159510774913,0.25519688199598367,0.011885286888234536,0.408,0.36998326693227096,0.3953149008602843,0.38185550956936415,-0.013459391290920164,40.7,38.68491367861886,39.10184419630241,40.26602885570996,1.1641846594075531,89.4,88.26270916334661,88.87365788574283,88.78905127760379,-0.08460660813904042,14.0,11.64424966799469,14.01961116807319,11.624638499921499,-2.3949726681516914,18.7,21.899787516600266,22.081550877700302,18.546071733303695,-3.535479144396607,8.5,7.018353253652059,8.92273345645016,6.685843855720887,-2.236889600729273,0.2924609795208478,5.289670303595639,5.3106060606060606,0.591951274224837,0.40804872577516305,0.28201056725593676,-0.03303315674330093,8.0,1122.0,4.28918918918919,4.215192090453722,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-29T01:36:08.492815+00:00,2026-08-29T01:40:00Z,posted,posted,9,9,0,0
824960,2026-08-28,2026-08-29T01:40:00Z,Baltimore Orioles @ Athletics,home,Jacob Lopez,Baltimore Orioles,9,measured,419.0,0.32262655659786943,0.32919999617290263,0.006573439575033202,0.02976634372409619,0.29623874904104674,0.32919999617290263,0.3150437239992377,0.30704118700589433,-0.008002536993343357,0.29078877148347543,0.30385516411593333,-0.011188559883304361,0.206,0.24057476759628152,0.24331159510774913,0.20368286231031177,-0.039628732797437366,0.331,0.42330996015936256,0.3953149008602843,0.35444046381208866,-0.040874437048195655,29.4,43.894289508632134,39.10184419630241,33.0033566978362,-6.098487498466206,84.4,90.71779548472776,88.87365788574283,86.24413759898493,-2.629520286757895,21.8,15.041434262948206,14.01961116807319,22.821823094875015,8.802211926801824,21.5,26.24148738379814,22.081550877700302,25.550378317015124,3.468827439314822,11.2,9.086215139442231,8.92273345645016,11.40520559741562,2.4824721409654593,0.3045946778867862,5.39165811624004,5.444444444444445,0.6052430461020396,0.3947569538979604,0.31192601089520133,-0.003117713104036357,6.0,1025.191699604743,4.457446808510638,4.344110028435921,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-29T01:36:08.492815+00:00,2026-08-29T01:40:00Z,posted,posted,9,9,0,0
