game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc,lineup_status_away,lineup_status_home,lineup_posted_away,lineup_posted_home,lineup_savant_backfill_away,lineup_savant_backfill_home
824394,2026-08-19,2026-08-19T22:40:00Z,San Francisco Giants @ Cleveland Guardians,away,Matt Wilkinson,Cleveland Guardians,9,prior_only,0.0,0.31453502352196633,0.3087886755803993,-0.0057463479415670315,0.017623238048663833,,0.3087886755803993,0.3152006495925985,,,0.3152006495925985,,,,0.255205577689243,0.24336298447023752,,,,0.38225444887118193,0.39584781676426956,,,,33.95521912350598,39.16742338491392,,,,87.74900398406375,88.88954384386074,,,,13.917237715803454,14.020067214129028,,,,16.73434262948207,22.096070105383042,,,,8.660212483399736,8.924483454370339,,,0.3102865712135283,5.237324260430428,5.2,0.5328381180807266,0.46716188191927344,0.30963132246504466,-0.005569327127553869,8.0,850.948717948718,3.5,4.271228719317884,False,,,starter_unmeasured_no_lean,xw+plat_consol_v12,xwOBA,2026-08-20T00:02:26.143818+00:00,2026-08-19T22:40:00Z,posted,posted,9,9,0,0
824394,2026-08-19,2026-08-19T22:40:00Z,San Francisco Giants @ Cleveland Guardians,home,Parker Messick,San Francisco Giants,9,measured,565.0,0.3107197628184538,0.3119364958861829,0.00121673306772907,0.017136766704763197,0.2860749260724409,0.3119364958861829,0.3152006495925985,0.28268804320718594,-0.03251260638541259,0.2784963382846013,0.27561228694774703,-0.039588362644851494,0.221,0.24125604249667995,0.24336298447023752,0.21908666803963706,-0.024276316430600464,0.333,0.4024913678618859,0.39584781676426956,0.3385887702844745,-0.05725904647979507,32.8,40.009163346613555,39.16742338491392,33.504898825547514,-5.662524559366403,87.1,88.92905710491367,88.88954384386074,87.13951326105291,-1.750030582807824,14.0,14.330199203187249,14.020067214129028,14.31013198905822,0.290064774929192,25.1,25.50464807436919,22.096070105383042,28.97196938702278,6.8758992816397395,7.1,5.802496679946879,8.924483454370339,4.616258928403102,-4.308224525967237,0.2991175908691264,5.866396921520883,6.015625,0.6324865448024802,0.36751345519751977,0.2948653405689704,-0.020335309023628123,8.0,1231.0,3.9640449438202245,4.312091637342357,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-20T00:02:26.143818+00:00,2026-08-19T22:40:00Z,posted,posted,9,9,0,0
824476,2026-08-19,2026-08-19T22:40:00Z,St. Louis Cardinals @ Cincinnati Reds,away,Matthew Liberatore,Cincinnati Reds,9,measured,519.0,0.3193604033357383,0.327629460440652,0.008269057104913713,0.027472995052482838,0.3246804920732781,0.327629460440652,0.3152006495925985,0.333981007392845,0.01878035780024645,0.33347829557230996,0.3466278200512622,0.03142717045866367,0.266,0.23469853917662686,0.24336298447023752,0.2565296096975574,0.013166625227319873,0.438,0.3917221779548473,0.39584781676426956,0.43343503911857356,0.037587222354304006,41.5,41.502177954847284,39.16742338491392,43.97379853660618,4.806375151692265,90.2,89.9067197875166,88.88954384386074,91.21717594365586,2.3276320997951245,16.2,16.196520584329352,14.020067214129028,18.376453370200323,4.356386156071295,22.4,27.000053120849937,22.096070105383042,27.371436957909403,5.275366852526361,8.5,9.867569721115538,8.924483454370339,9.398229383058425,0.4737459286880856,0.31285946651232704,5.1031542292655425,5.026041666666666,0.5733121665911326,0.4266878334088674,0.31698832328525395,0.0017876736926554226,8.0,1321.0,4.32520325203252,4.215519459420741,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-20T00:02:26.143818+00:00,2026-08-19T22:40:00Z,posted,posted,9,9,0,0
824476,2026-08-19,2026-08-19T22:40:00Z,St. Louis Cardinals @ Cincinnati Reds,home,Chase Burns,St. Louis Cardinals,9,measured,526.0,0.32545094543801156,0.32556010878462516,0.00010916334661359439,0.027115129150510262,0.28946925264532236,0.32556010878462516,0.3152006495925985,0.2989412785333062,-0.016259371059292316,0.2789010622352394,0.28806749059309106,-0.027133158999507467,0.204,0.25425551128818064,0.24336298447023752,0.21313070439079917,-0.030232280079438345,0.333,0.41316706507304113,0.39584781676426956,0.3475695124302161,-0.048278304334053446,36.7,41.00172642762285,39.16742338491392,38.41874777173489,-0.7486756131790244,89.2,89.46339973439575,88.88954384386074,89.773855890535,0.8843120466742675,19.0,12.070916334661355,14.020067214129028,17.050849120532327,3.0307819064032984,28.7,19.95521912350598,22.096070105383042,25.919305383860856,3.8232352784778136,8.7,7.992430278884463,8.924483454370339,7.791391376522054,-1.1330920778482847,0.3057084527396157,5.605636889590167,5.677536231884058,0.6057732509116206,0.3942267490883794,0.31565006322511047,0.00044941363251194133,8.0,1173.0,4.031941031941032,4.333280792452744,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-20T00:02:26.143818+00:00,2026-08-19T22:40:00Z,posted,posted,9,9,0,0
824640,2026-08-19,2026-08-19T18:20:00Z,Chicago White Sox @ Chicago Cubs,away,Sean Newcomb,Chicago Cubs,9,measured,276.0,0.32235321030290737,0.32685785837727654,0.0045046480743691775,0.015255751967751955,0.2910625242073041,0.32685785837727654,0.3152006495925985,0.2990431905919102,-0.016157459000688323,0.30551081106186134,0.31680965614713513,0.0016090065545366072,0.245,0.2471954847277557,0.24336298447023752,0.24885828011246625,0.005495295642228726,0.348,0.3994512616201859,0.39584781676426956,0.35116788108144514,-0.04467993568282441,35.9,38.676520584329346,39.16742338491392,35.4500492751899,-3.7173741097240196,87.9,88.17357237715802,88.88954384386074,87.1840285332973,-1.7055153105634417,9.3,15.482629482071715,14.020067214129028,10.762562267942688,-3.257504946186341,23.2,20.571447543160694,22.096070105383042,21.59920658855344,-0.4968635168296025,9.1,10.296015936254982,8.924483454370339,10.498506215957887,1.574022761587548,0.28441484174119597,2.897784555327747,2.1666666666666665,0.3151162369010526,0.6848837630989474,0.2908688082069889,-0.02433184138560962,7.0,974.4766814486327,4.042857142857143,4.172660406109461,True,repeated_short_starts,high,opener_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-20T00:02:26.143818+00:00,2026-08-19T18:20:00Z,posted,posted,9,9,0,0
824640,2026-08-19,2026-08-19T18:20:00Z,Chicago White Sox @ Chicago Cubs,home,Clay Holmes,Chicago White Sox,9,measured,255.0,0.32298096400631815,0.3225950410315506,-0.00038592297476752746,0.03071278146352709,0.3102300429066684,0.3225950410315506,0.3152006495925985,0.3176586037129996,0.0024579541204010624,0.31074666185707,0.3180365657931462,0.0028359162005476835,0.256,0.24061115537848604,0.24336298447023752,0.25310527774377073,0.009742293273533209,0.372,0.4130594953519257,0.39584781676426956,0.3881747625310789,-0.007673054233190646,43.7,42.768260292164676,39.16742338491392,47.71753700519057,8.550113620276655,89.9,89.61537848605577,88.88954384386074,90.62583464219506,1.7362907983343234,4.4,13.97054448871182,14.020067214129028,4.3504772745827935,-9.669589939546235,19.2,24.71784860557769,22.096070105383042,21.478149325362335,-0.6179207800207074,8.2,9.546401062416999,8.924483454370339,8.771430762582149,-0.15305269178819003,0.309448470118216,5.527137370752839,5.575757575757576,0.6020472670256809,0.3979527329743191,0.3170867995298975,0.0018861499372989643,6.0,840.2173913043479,3.9375,4.14222917129329,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-20T00:02:26.143818+00:00,2026-08-19T18:20:00Z,posted,posted,9,9,0,0
824722,2026-08-19,2026-08-19T20:10:00Z,Arizona Diamondbacks @ Boston Red Sox,away,Brandon Pfaadt,Boston Red Sox,9,measured,379.0,0.3163183612548392,0.3140843639108816,-0.002233997343957572,0.025995156925694173,0.2937622565630388,0.3140843639108816,0.3152006495925985,0.2933308432591294,-0.021869806333469133,0.29842602287945685,0.2973691446756123,-0.017831504916986207,0.235,0.24549322709163343,0.24336298447023752,0.23705703844862758,-0.006305946021609943,0.373,0.39266640106241707,0.39584781676426956,0.37000221143950973,-0.025845605324759824,34.8,36.056733067729084,39.16742338491392,32.03617195917647,-7.131251425737446,88.6,88.05463479415671,88.88954384386074,87.76509095029598,-1.1244528935647509,11.2,15.800159362549804,14.020067214129028,12.980092148420773,-1.039975065708255,16.1,21.397715803452858,22.096070105383042,15.591153666355504,-6.504916439027538,6.3,8.811925630810093,8.924483454370339,6.220542819978864,-2.7039406343914747,0.28306103852934833,6.191779332429737,6.4375,0.6964678772103561,0.3035321227896439,0.2840647820949125,-0.031135867497686043,6.0,976.0,4.098305084745763,3.9381485362281787,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-20T00:02:26.143818+00:00,2026-08-19T20:10:00Z,posted,posted,9,9,0,0
824722,2026-08-19,2026-08-19T20:10:00Z,Arizona Diamondbacks @ Boston Red Sox,home,Payton Tolle,Arizona Diamondbacks,9,measured,461.0,0.3195507624202706,0.3208445207204034,0.0012937583001328412,0.019111534533462548,0.2715974135709329,0.3208445207204034,0.3152006495925985,0.27605657086389,-0.03914407872870851,0.2673744473427092,0.2721619594421314,-0.04303869015046713,0.201,0.2497649402390438,0.24336298447023752,0.20628754655245213,-0.03707543791778539,0.318,0.38741487383798145,0.39584781676426956,0.311225487833986,-0.08462232893028354,33.8,38.974103585657375,39.16742338491392,33.63317234961675,-5.534251035297167,87.3,88.73843293492696,88.88954384386074,87.14888909106622,-1.7406547527945122,18.5,13.809907038512616,14.020067214129028,18.28983982438359,4.269772610254563,27.8,18.99511288180611,22.096070105383042,23.898554611553433,1.8024845061703907,6.7,9.742470119521913,8.924483454370339,7.314098360374206,-1.6103850939961335,0.2793611815129652,5.878448121924914,6.03125,0.6476966813277093,0.3523033186722907,0.28321667058262257,-0.03198397900997596,7.0,812.756043956044,4.025,4.12290264608907,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-20T00:02:26.143818+00:00,2026-08-19T20:10:00Z,posted,posted,9,9,0,0
824801,2026-08-19,2026-08-19T22:35:00Z,New York Yankees @ Baltimore Orioles,away,Will Warren,Baltimore Orioles,9,measured,517.0,0.3181771463992217,0.31901539341117396,0.0008382470119522867,0.026761546258354776,0.3096475808114956,0.31901539341117396,0.3152006495925985,0.3130686479039919,-0.0021320016886066107,0.3259255509874552,0.3298700938764124,0.014669444283813893,0.265,0.23458300132802123,0.24336298447023752,0.25543940253382347,0.012076418063585947,0.42,0.4069370517928287,0.39584781676426956,0.43176583150076686,0.035918014736497306,43.2,42.2870385126162,39.16742338491392,46.64080263315577,7.473379248241855,90.7,90.02523240371846,88.88954384386074,91.83568855985772,2.9461447159969794,12.7,14.946958831341304,14.020067214129028,13.626891617212273,-0.3931755969167554,22.6,26.824223107569722,22.096070105383042,27.435984740263233,5.339914634880191,7.9,9.814316069057105,8.924483454370339,8.687684541292192,-0.2367989130781467,0.28776772121409117,5.016001345184212,4.913043478260869,0.5734041932509917,0.4265958067490083,0.2904851639108307,-0.024715485681767846,8.0,1407.8290535583274,4.392857142857142,4.114729203397461,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-20T00:02:26.143818+00:00,2026-08-19T22:35:00Z,posted,posted,9,9,0,0
824801,2026-08-19,2026-08-19T22:35:00Z,New York Yankees @ Baltimore Orioles,home,Chris Bassitt,New York Yankees,9,measured,285.0,0.32315427442688077,0.32577021068186085,0.002615936254980078,0.02054584230668621,0.3191164715239201,0.32577021068186085,0.3152006495925985,0.32873017206662936,0.01352952247403083,0.3365196492448308,0.347804096136129,0.03260344654353048,0.285,0.24661434262948206,0.24336298447023752,0.2888076335947385,0.04544464912450097,0.406,0.4309946879150066,0.39584781676426956,0.4420482717925332,0.04620045502826364,35.4,46.14804780876494,39.16742338491392,41.70917439158142,2.5417510066675035,87.6,90.82201859229748,88.88954384386074,89.53247474843675,0.6429309045760192,10.3,14.220185922974768,14.020067214129028,10.50011870884574,-3.5199485052832884,14.0,25.38390438247012,22.096070105383042,16.083161379362448,-6.012908726020594,8.8,9.402788844621513,8.924483454370339,9.2716337316026,0.3471502772322612,0.29705498750184817,4.825976619972814,4.666666666666666,0.5590187030044605,0.44098129699553945,0.3045507332396691,-0.010649916352929445,8.0,1052.0,4.614213197969542,4.208446644633186,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-20T00:02:26.143818+00:00,2026-08-19T22:35:00Z,posted,posted,9,9,0,0
